currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
47748,756.68,762.10,759.71,759.07,759.39,141.60,-946.78,381.84,0.71,1.79,-0.68,-34.39
47782,756.62,762.08,759.72,759.15,759.39,132.81,-923.83,392.09,3.01,4.20,1.69,-35.01
47815,756.63,762.02,759.67,759.05,759.34,130.37,-942.38,386.23,1.82,1.59,0.61,-34.37
47849,756.61,762.08,759.63,759.06,759.35,126.95,-931.64,394.53,2.55,2.14,0.35,-35.86
47883,756.73,762.03,759.65,759.05,759.36,141.11,-919.92,387.21,2.70,-0.31,-2.66,-35.28
47918,756.72,762.02,759.69,759.15,759.39,124.02,-929.20,388.18,0.26,3.81,-0.45,-35.69
47952,756.71,762.01,759.67,759.04,759.36,130.86,-932.62,382.32,0.31,-0.60,-1.89,-34.30
47985,756.67,762.04,759.71,759.02,759.36,137.21,-946.29,390.62,0.37,1.94,1.37,-33.29
48019,756.67,762.10,759.68,759.08,759.38,133.79,-927.25,385.25,-0.24,2.90,1.02,-35.44
48056,756.74,762.02,759.71,759.09,759.39,135.25,-940.92,383.30,1.80,-0.30,-1.05,-34.28
48090,756.76,762.08,759.68,759.07,759.40,138.18,-932.62,386.23,-0.58,2.84,-1.84,-35.20
48123,756.78,762.11,759.74,759.09,759.43,144.04,-926.76,388.67,3.73,-1.85,-0.14,-34.36
48157,756.76,762.01,759.67,759.09,759.38,125.98,-931.15,388.67,0.07,-1.23,0.75,-35.30
48191,756.84,762.01,759.69,759.09,759.41,137.70,-933.59,391.11,0.76,1.90,1.97,-34.94
48225,756.78,762.12,759.73,759.14,759.44,131.84,-929.69,383.30,-0.10,2.41,-2.10,-35.51
48259,756.80,762.08,759.65,759.13,759.42,142.09,-924.32,395.02,0.89,0.67,0.44,-37.01
48293,756.72,762.10,759.71,759.14,759.42,120.12,-937.99,381.84,2.05,1.26,1.08,-35.57
48326,756.80,762.08,759.74,759.08,759.43,134.77,-934.08,395.51,-0.46,0.96,0.28,-34.06
48360,756.86,762.08,759.71,759.06,759.43,121.09,-930.18,381.35,-0.29,-1.09,1.02,-34.62
48394,756.80,762.11,759.71,759.11,759.43,134.77,-924.32,392.09,1.63,0.82,-1.33,-35.54
48428,756.90,762.13,759.75,759.18,759.49,132.81,-925.78,386.72,-0.12,1.98,-0.13,-36.16
48464,756.86,762.14,759.76,759.10,759.47,122.56,-933.11,399.41,1.84,0.25,-0.85,-34.62
48498,756.87,762.14,759.68,759.09,759.45,125.98,-926.27,396.00,0.76,-1.09,0.42,-36.29
48533,756.82,762.14,759.71,759.14,759.45,133.30,-939.45,388.18,-1.08,2.33,-0.60,-36.29
48567,756.84,762.08,759.69,759.15,759.44,145.02,-944.82,375.00,-0.01,1.34,0.42,-36.55
48601,756.89,762.15,759.78,759.11,759.48,127.44,-921.87,393.55,2.75,3.39,-0.09,-34.26
48635,756.91,762.15,759.70,759.10,759.47,131.35,-939.94,387.21,1.64,0.79,-0.66,-36.37
48669,756.90,762.21,759.74,759.18,759.51,129.39,-923.34,380.86,3.30,2.16,0.21,-36.86
48703,756.96,762.15,759.71,759.10,759.48,109.86,-936.52,396.48,1.95,1.10,0.98,-36.27
48738,756.97,762.17,759.70,759.16,759.50,146.00,-928.22,385.74,2.98,-0.35,2.44,-37.51
48772,757.10,762.18,759.64,759.13,759.51,127.44,-928.71,385.74,3.16,0.82,0.09,-39.29
48806,757.01,762.23,759.73,759.17,759.53,134.28,-921.39,392.58,1.07,2.78,-1.05,-37.51
48840,756.97,762.24,759.75,759.14,759.52,135.25,-929.69,400.88,1.55,1.43,1.61,-36.74
48876,757.04,762.13,759.71,759.12,759.50,132.81,-922.85,387.70,-0.75,1.56,-1.44,-36.56
48910,757.02,762.24,759.70,759.19,759.54,131.84,-930.18,398.93,-0.53,4.56,2.32,-38.86
48944,757.05,762.15,759.75,759.15,759.53,137.21,-926.27,401.86,0.15,0.44,1.53,-36.43
48979,757.06,762.20,759.71,759.09,759.52,139.16,-924.32,393.55,1.15,2.25,0.09,-37.03
49014,757.11,762.15,759.71,759.14,759.53,124.51,-921.87,391.11,-1.37,0.60,2.07,-37.22
49048,757.09,762.07,759.69,759.09,759.48,134.28,-936.52,400.39,-2.50,1.15,-1.82,-36.50
49083,757.08,762.11,759.78,759.14,759.53,142.09,-920.90,396.00,-1.73,0.60,0.78,-35.23
49117,757.13,762.10,759.74,759.15,759.53,128.91,-937.01,393.07,-1.30,2.38,-1.50,-36.47
49151,757.14,762.20,759.72,759.13,759.54,132.32,-929.69,385.74,0.60,2.48,0.34,-37.34
49185,757.13,762.19,759.70,759.12,759.54,138.18,-941.89,380.86,1.52,3.50,-2.19,-37.65
49219,757.18,762.30,759.72,759.16,759.59,141.11,-936.04,392.58,2.15,1.92,1.00,-38.83
49253,757.16,762.21,759.69,759.13,759.55,107.42,-928.22,382.81,0.40,3.18,1.66,-38.44
49289,757.20,762.19,759.74,759.21,759.58,127.93,-917.97,392.58,2.60,3.14,-1.63,-38.26
49324,757.19,762.13,759.74,759.18,759.56,126.46,-932.62,397.46,1.63,1.34,-0.68,-37.28
49358,757.27,762.21,759.72,759.14,759.59,127.44,-919.43,389.65,-0.19,2.32,-3.06,-38.09
49392,757.17,762.20,759.71,759.20,759.57,129.88,-930.66,390.62,-0.33,1.38,-0.04,-38.83
49426,757.24,762.20,759.76,759.19,759.60,126.95,-929.69,395.02,1.21,2.75,0.64,-37.84
49460,757.22,762.22,759.75,759.27,759.62,123.54,-927.73,396.48,0.39,-0.02,0.78,-39.19
49494,757.31,762.26,759.75,759.22,759.63,134.28,-932.62,394.04,2.03,2.27,1.24,-38.95
49528,757.25,762.28,759.74,759.16,759.61,135.25,-929.20,409.18,-0.30,2.92,0.30,-38.34
49563,757.20,762.28,759.71,759.16,759.59,124.02,-925.29,400.88,-0.06,-0.50,2.34,-39.01
49596,757.26,762.25,759.71,759.17,759.60,138.18,-929.69,382.81,0.24,2.15,1.66,-39.08
49630,757.31,762.31,759.80,759.14,759.64,137.70,-918.95,386.23,-1.55,0.05,-2.65,-37.05
49663,757.28,762.26,759.75,759.20,759.62,131.35,-933.59,371.58,-0.75,1.31,-0.65,-38.65
49699,757.31,762.22,759.70,759.17,759.60,123.05,-924.80,384.77,-0.87,-1.92,-1.81,-39.16
49733,757.32,762.24,759.73,759.11,759.60,133.30,-929.20,388.18,-0.93,1.74,-0.91,-37.78
49766,757.35,762.20,759.72,759.19,759.62,127.44,-936.04,389.65,-0.13,2.20,-2.53,-39.17
49800,757.32,762.27,759.74,759.18,759.63,129.39,-923.34,380.86,-0.95,0.92,1.86,-38.85
49834,757.35,762.27,759.70,759.19,759.63,128.91,-929.69,392.09,-1.36,0.62,-1.30,-40.08
49868,757.35,762.23,759.71,759.18,759.62,129.39,-929.69,396.97,0.53,1.85,-0.59,-39.28
49902,757.30,762.30,759.72,759.18,759.62,133.30,-922.85,402.83,1.28,2.53,1.89,-39.58
49936,757.27,762.23,759.72,759.16,759.60,137.70,-923.83,380.37,-0.56,0.54,1.67,-38.58
49971,757.32,762.22,759.73,759.18,759.61,120.61,-937.01,376.46,1.65,1.54,0.65,-38.54
50005,757.36,762.28,759.76,759.16,759.64,121.58,-923.83,377.93,0.77,1.64,-0.74,-38.34
50039,757.38,762.24,759.76,759.14,759.63,119.14,-916.02,384.77,-0.33,1.30,1.49,-37.81
50075,757.36,762.23,759.76,759.17,759.63,118.16,-937.50,387.70,0.81,-1.77,0.07,-38.17
50111,757.37,762.35,759.78,759.14,759.66,137.21,-937.99,380.86,1.62,-0.69,0.63,-38.07
50145,757.37,762.32,759.77,759.24,759.68,135.25,-927.25,394.04,1.92,0.32,-0.77,-39.55
50179,757.41,762.27,759.71,759.17,759.64,125.49,-937.50,399.90,0.07,-0.91,0.24,-39.63
50213,757.35,762.30,759.76,759.14,759.64,139.65,-940.43,392.09,-0.52,1.36,0.79,-38.00
50248,757.35,762.34,759.69,759.18,759.64,132.81,-938.48,387.70,-0.40,2.54,1.07,-40.74
50282,757.41,762.30,759.72,759.09,759.63,135.74,-935.06,400.88,0.06,2.21,0.91,-38.48
50316,757.37,762.28,759.65,759.12,759.60,146.00,-924.80,392.58,0.84,2.83,0.91,-40.31
50350,757.36,762.33,759.72,759.16,759.64,138.18,-928.22,384.77,1.89,1.29,2.32,-39.75
50384,757.40,762.30,759.75,759.15,759.65,133.79,-927.25,400.39,0.57,2.72,0.95,-38.80
50418,757.41,762.31,759.75,759.15,759.66,138.18,-927.25,384.77,0.82,0.46,-2.30,-38.67
50452,757.36,762.26,759.70,759.13,759.61,116.21,-936.04,394.04,1.06,3.92,-0.23,-39.10
50489,757.31,762.19,759.80,759.10,759.60,128.91,-928.22,392.09,1.94,0.39,0.04,-35.46
50523,757.34,762.25,759.76,759.19,759.63,133.30,-935.06,391.11,-1.21,0.72,1.11,-38.50
50557,757.37,762.21,759.71,759.13,759.61,129.39,-933.11,393.55,-0.24,1.79,-0.69,-38.42
50591,757.36,762.20,759.71,759.23,759.62,125.98,-934.08,383.79,1.58,0.97,0.08,-39.96
50625,757.36,762.25,759.72,759.11,759.61,132.81,-925.29,381.84,-1.13,3.52,0.51,-38.33
50659,757.45,762.27,759.67,759.18,759.64,129.88,-939.94,384.28,0.05,0.71,-1.67,-40.92
50694,757.37,762.28,759.73,759.15,759.63,131.35,-926.76,384.28,0.11,-0.78,-1.33,-38.88
50728,757.37,762.35,759.69,759.11,759.63,132.81,-944.34,379.39,1.33,2.24,-0.82,-39.87
50762,757.40,762.32,759.78,759.07,759.64,140.62,-935.55,384.77,-1.50,0.24,0.19,-36.98
50796,757.41,762.24,759.70,759.10,759.61,138.18,-927.73,388.67,1.05,0.34,0.53,-38.68
50830,757.36,762.23,759.71,759.13,759.61,128.42,-926.76,377.93,-0.31,1.18,-0.99,-38.71
50864,757.37,762.22,759.74,759.13,759.62,130.37,-935.06,390.62,-0.47,0.66,0.35,-37.80
50900,757.42,762.23,759.77,759.16,759.65,118.65,-933.59,388.67,-1.48,-0.96,-1.45,-37.80
50936,757.38,762.27,759.74,759.14,759.63,130.37,-939.94,387.21,-1.02,2.87,3.50,-38.56
50970,757.42,762.34,759.71,759.20,759.67,122.56,-934.08,389.16,0.69,1.25,0.58,-40.85
51004,757.38,762.29,759.72,759.14,759.63,139.16,-938.96,382.32,0.07,-0.40,1.89,-39.14
51039,757.36,762.24,759.72,759.14,759.61,136.72,-933.11,392.09,2.23,1.27,-0.77,-38.71
51073,757.39,762.29,759.68,759.14,759.63,125.49,-931.15,400.39,1.85,-0.43,0.90,-40.16
51107,757.44,762.29,759.75,759.16,759.66,146.00,-922.36,387.70,0.50,1.74,-1.08,-38.83
51141,757.40,762.29,759.74,759.14,759.64,123.54,-932.13,383.30,0.62,2.86,-0.44,-38.63
51175,757.36,762.30,759.72,759.12,759.63,119.14,-932.13,385.74,0.37,1.15,-1.97,-38.98
51209,757.42,762.33,759.75,759.19,759.67,136.72,-925.78,390.14,1.15,1.32,0.17,-39.54
51242,757.42,762.32,759.72,759.21,759.67,121.58,-924.32,405.76,-1.08,2.55,1.58,-40.66
51276,757.44,762.31,759.71,759.14,759.65,130.37,-930.18,389.65,1.19,-2.43,1.60,-39.87
51312,757.46,762.31,759.73,759.14,759.66,134.28,-935.06,391.11,0.19,3.31,-1.36,-39.28
51345,757.46,762.29,759.69,759.13,759.64,136.23,-924.32,384.28,1.54,0.05,2.61,-40.02
51379,757.49,762.34,759.75,759.13,759.68,127.44,-926.76,380.86,0.11,0.44,0.44,-38.95
51414,757.44,762.29,759.75,759.18,759.66,127.93,-946.29,385.25,-1.48,1.55,-0.27,-39.18
51448,757.39,762.27,759.75,759.15,759.64,125.98,-925.29,394.04,0.46,2.88,2.17,-38.43
51482,757.40,762.29,759.68,759.10,759.62,127.93,-942.87,386.72,-0.95,0.27,0.51,-39.56
51516,757.41,762.27,759.73,759.18,759.65,130.86,-936.04,383.79,-1.54,-0.71,0.97,-39.44
51550,757.39,762.26,759.78,759.17,759.65,139.16,-932.62,381.35,-0.11,1.67,0.79,-37.85
51583,757.45,762.28,759.75,759.11,759.65,123.54,-932.13,388.67,0.34,1.15,-0.37,-38.09
51617,757.32,762.25,759.68,759.14,759.60,122.07,-933.11,382.81,0.22,-0.15,2.96,-39.65
51651,757.37,762.25,759.75,759.06,759.61,137.21,-931.15,386.23,-0.10,2.41,-1.66,-36.95
51687,757.46,762.20,759.74,759.16,759.64,118.65,-935.55,384.28,0.29,1.50,-1.44,-38.55
51722,757.42,762.26,759.74,759.11,759.63,126.46,-929.69,382.81,-1.66,1.15,-0.04,-38.05
51756,757.55,762.29,759.79,759.14,759.69,115.72,-920.90,389.16,2.87,-0.97,-0.58,-37.94
51790,757.43,762.25,759.68,759.17,759.63,130.86,-913.09,378.42,0.93,2.48,3.23,-40.34
51824,757.41,762.32,759.74,759.09,759.64,129.88,-926.27,390.14,0.02,2.24,-1.54,-38.40
51858,757.43,762.22,759.76,759.13,759.63,123.05,-930.18,399.41,1.05,4.02,1.53,-37.62
51894,757.49,762.32,759.73,759.08,759.65,132.81,-927.73,390.62,1.08,0.31,1.53,-38.64
51928,757.47,762.30,759.73,759.17,759.67,139.16,-922.36,389.16,1.91,0.95,0.95,-39.67
51962,757.42,762.28,759.69,759.17,759.64,139.65,-923.83,397.46,2.41,1.76,-1.94,-40.36
51996,757.42,762.27,759.75,759.15,759.65,138.67,-927.25,390.14,-1.96,1.18,0.25,-38.51
52030,757.49,762.23,759.73,759.18,759.66,120.12,-926.27,389.65,-0.44,1.61,-0.27,-39.30
52065,757.49,762.23,759.67,759.21,759.65,128.42,-937.99,391.60,0.49,0.62,1.69,-41.34
52101,757.41,762.16,759.76,759.11,759.61,128.42,-943.85,389.16,1.00,0.75,1.56,-36.90
52135,757.46,762.27,759.75,759.08,759.64,129.88,-932.62,386.23,1.31,-1.44,-1.23,-37.66
52169,757.48,762.22,759.79,759.12,759.65,136.72,-935.55,389.16,1.16,2.47,0.48,-36.92
52203,757.48,762.30,759.74,759.12,759.66,135.25,-930.18,384.28,2.71,-0.60,-0.64,-38.58
52237,757.51,762.26,759.77,759.15,759.67,126.46,-924.32,401.37,1.61,1.57,0.76,-38.18
52271,757.50,762.27,759.77,759.13,759.67,125.49,-930.66,398.93,0.79,1.76,1.21,-38.00
52305,757.53,762.24,759.75,759.08,759.65,134.28,-944.34,379.39,-0.15,1.59,-0.47,-37.60
52340,757.46,762.31,759.81,759.16,759.68,132.32,-927.25,392.09,1.64,1.93,-0.79,-37.65
52374,757.47,762.33,759.77,759.19,759.69,118.16,-930.18,394.53,-0.32,1.02,1.76,-39.22
52408,757.52,762.32,759.76,759.20,759.70,125.00,-938.48,382.32,-0.47,0.16,2.29,-39.83
52442,757.56,762.23,759.79,759.19,759.69,136.72,-930.66,396.48,0.27,0.98,-0.15,-38.40
52476,757.48,762.25,759.76,759.20,759.67,131.35,-935.06,396.00,-0.82,2.47,-0.68,-39.04
52512,757.54,762.28,759.72,759.22,759.69,138.67,-934.08,395.51,-0.89,0.51,-1.29,-40.82
52546,757.49,762.34,759.83,759.23,759.72,139.16,-924.80,373.05,-1.60,-0.27,-1.72,-38.45
52580,757.53,762.27,759.78,759.18,759.69,141.60,-928.22,387.70,-2.89,1.18,0.79,-38.43
52615,757.39,762.26,759.73,759.17,759.64,122.07,-930.18,393.07,-0.85,-0.61,-0.68,-39.01
52649,757.47,762.32,759.72,759.11,759.65,119.63,-926.76,389.65,-2.49,1.02,0.76,-39.40
52683,757.44,762.32,759.69,759.14,759.65,124.02,-930.66,400.88,-1.59,-0.34,0.35,-40.37
52717,757.42,762.33,759.73,759.09,759.64,138.18,-932.62,404.30,-0.22,1.27,1.92,-38.56
52751,757.39,762.28,759.79,759.10,759.64,138.67,-928.22,371.09,0.56,2.02,0.40,-36.73
52785,757.32,762.16,759.74,759.04,759.57,130.86,-926.76,377.44,-0.90,3.50,-0.78,-36.04
52821,757.36,762.16,759.75,759.03,759.58,135.74,-933.59,389.16,-0.90,3.08,0.89,-35.69
52854,757.38,762.20,759.77,759.11,759.61,134.77,-933.11,376.46,-0.06,1.10,-0.12,-36.53
52888,757.33,762.11,759.71,759.07,759.56,127.93,-933.59,382.81,2.26,1.02,-1.20,-36.82
52923,757.33,762.18,759.74,759.09,759.59,130.37,-938.96,393.55,1.10,1.15,-0.35,-36.92
52957,757.27,762.09,759.70,759.10,759.54,132.32,-928.71,380.37,2.11,0.82,0.95,-37.01
52990,757.24,762.21,759.73,759.16,759.59,130.86,-942.38,379.88,1.59,2.18,0.54,-38.02
53025,757.30,762.19,759.75,759.04,759.57,129.39,-931.64,375.00,-0.18,1.93,-1.21,-35.76
53058,757.27,762.17,759.74,759.15,759.58,119.14,-933.59,380.37,1.72,1.10,-1.31,-37.41
53092,757.32,762.16,759.79,759.15,759.60,137.21,-935.55,384.28,2.90,1.52,-0.63,-36.37
53126,757.31,762.14,759.76,759.15,759.59,135.25,-931.64,378.42,0.81,4.60,0.12,-37.03
53160,757.32,762.18,759.77,759.10,759.59,123.05,-935.06,370.12,1.17,0.76,2.89,-36.22
53194,757.32,762.21,759.71,759.15,759.60,122.07,-940.92,383.79,2.04,4.46,0.10,-38.56
53228,757.32,762.11,759.74,759.12,759.57,124.02,-931.15,385.25,1.25,0.39,2.50,-36.61
53262,757.39,762.17,759.79,759.07,759.60,121.09,-932.13,383.79,-0.71,2.11,-1.42,-35.32
53296,757.33,762.11,759.74,759.06,759.56,125.00,-916.99,392.09,0.44,0.25,-0.31,-35.94
53471,757.28,762.20,759.74,759.12,759.58,130.37,-931.15,379.88,1.60,1.94,1.08,-37.20
53675,757.26,762.08,759.81,759.08,759.56,121.09,-938.96,370.61,0.82,1.76,2.31,-33.89
53709,757.32,762.12,759.69,759.04,759.55,127.93,-933.59,392.09,1.08,0.58,1.86,-36.84
53744,757.28,762.14,759.81,759.11,759.58,116.70,-935.55,386.23,1.38,-1.08,0.92,-34.84
53778,757.31,762.10,759.71,759.10,759.55,125.49,-932.13,382.81,0.23,1.50,-1.11,-37.20
53812,757.24,762.12,759.78,759.06,759.55,135.74,-925.78,372.56,0.24,-0.60,-0.95,-34.64
53846,757.29,762.05,759.78,759.09,759.55,141.60,-937.01,385.74,2.73,2.86,-0.71,-34.52
53880,757.20,762.08,759.76,759.07,759.53,128.42,-934.57,389.16,-1.35,0.96,0.85,-34.85
53914,757.19,762.12,759.77,759.09,759.54,125.98,-931.64,377.44,1.41,0.95,-0.62,-35.16
53949,757.29,762.16,759.77,759.09,759.58,126.95,-933.11,384.28,-0.74,4.49,0.69,-35.90
53983,757.28,762.18,759.73,759.09,759.57,128.91,-922.36,369.14,-0.81,0.59,-2.03,-36.94
54017,757.27,762.21,759.73,759.11,759.58,139.16,-934.08,381.35,0.37,0.23,-1.61,-37.45
54053,757.31,762.17,759.69,759.12,759.57,134.28,-930.18,389.16,0.43,0.28,0.96,-38.34
54089,757.23,762.23,759.73,759.08,759.57,131.35,-940.43,376.46,-1.10,-0.24,0.95,-36.91
54124,757.17,762.08,759.74,759.12,759.53,127.44,-936.52,390.14,0.02,1.49,-0.57,-35.78
54158,757.22,762.14,759.75,759.14,759.56,124.02,-933.59,388.67,0.66,2.39,1.15,-36.51
54192,757.17,762.14,759.77,759.12,759.55,124.02,-939.94,381.84,-0.12,0.98,3.21,-35.86
54226,757.23,762.21,759.76,759.15,759.59,133.30,-937.50,382.32,0.65,0.91,-0.19,-37.15
54260,757.24,762.17,759.67,759.12,759.55,127.44,-931.15,376.46,0.82,0.28,1.13,-38.47
54294,757.21,762.21,759.72,759.16,759.58,122.07,-931.15,379.39,-1.72,3.37,-0.22,-38.14
54329,757.28,762.15,759.78,759.16,759.59,118.65,-917.97,385.74,-0.90,2.85,-0.34,-36.60
54363,757.23,762.18,759.74,759.04,759.55,119.63,-930.18,387.21,-1.76,1.33,0.63,-35.76
54397,757.25,762.16,759.76,759.06,759.56,114.75,-937.99,381.35,-0.87,0.59,1.73,-35.53
54431,757.29,762.15,759.73,759.08,759.56,127.93,-922.85,378.91,0.81,-1.62,-2.06,-36.67
54467,757.23,762.12,759.78,759.12,759.56,131.35,-941.41,375.49,0.18,1.15,-1.63,-35.44
54501,757.20,762.15,759.75,759.06,759.54,123.05,-938.48,382.81,0.82,1.44,0.06,-35.56
54535,757.19,762.12,759.76,759.12,759.55,126.46,-937.50,380.37,0.69,1.72,0.95,-35.87
54569,757.24,762.17,759.74,759.06,759.55,131.84,-935.55,384.28,3.73,2.02,0.81,-35.92
54604,757.18,762.10,759.77,759.11,759.54,126.46,-940.43,379.39,1.83,1.86,-0.01,-35.29
54638,757.21,762.10,759.79,759.08,759.55,130.37,-938.96,388.18,-0.15,1.41,-1.15,-34.53
54672,757.22,762.13,759.77,759.12,759.56,132.32,-932.62,384.28,-1.27,1.02,1.34,-35.72
54706,757.20,762.07,759.69,759.11,759.52,133.79,-928.71,386.72,-0.28,-0.48,2.53,-37.00
54740,757.24,762.12,759.76,759.10,759.55,135.74,-934.08,371.58,-0.09,2.31,0.76,-35.72
54774,757.19,762.16,759.68,759.10,759.53,138.18,-928.71,377.93,0.47,2.34,2.86,-37.74
54807,757.27,762.17,759.73,759.12,759.57,125.49,-924.80,385.74,2.49,0.76,-0.45,-37.28
54841,757.16,762.15,759.77,759.06,759.53,136.23,-936.04,378.91,0.91,0.81,0.20,-34.90
54876,757.26,762.09,759.75,759.10,759.55,131.84,-921.87,383.30,-0.05,1.27,-0.15,-35.69
54910,757.17,762.13,759.69,759.06,759.51,124.51,-918.95,382.81,1.61,1.34,1.37,-36.53
54943,757.28,762.13,759.76,759.17,759.58,121.58,-936.04,373.05,0.43,2.72,-0.31,-36.96
54977,757.19,762.12,759.75,759.12,759.55,125.00,-931.15,384.28,2.30,0.40,-0.13,-36.20
55011,757.19,762.12,759.75,759.18,759.56,132.32,-943.85,375.00,1.23,0.39,-2.37,-36.90
55046,757.21,762.13,759.73,759.16,759.56,130.37,-935.55,383.30,-0.34,0.57,2.14,-37.27
55080,757.22,762.08,759.74,759.14,759.55,124.02,-934.57,378.91,-2.44,1.98,0.53,-36.41
55114,757.20,762.16,759.69,759.18,759.56,125.98,-929.69,381.84,1.56,1.02,-0.37,-38.76
55148,757.21,762.14,759.74,759.06,759.54,128.42,-929.20,379.88,-0.10,0.80,1.15,-35.72
55182,757.17,762.07,759.75,759.07,759.52,125.98,-934.57,364.75,2.11,1.45,-0.40,-34.96
55216,757.20,762.16,759.77,759.10,759.56,127.44,-931.15,374.02,1.46,0.41,-0.31,-35.68
55250,757.20,762.04,759.77,759.06,759.52,129.88,-950.68,381.84,0.72,3.95,-0.03,-33.96
55286,757.22,762.12,759.76,759.10,759.55,115.72,-944.34,365.72,-0.14,1.27,-0.05,-35.78
55320,757.22,762.13,759.77,759.13,759.56,138.67,-935.55,394.04,1.95,2.13,-0.42,-35.95
55355,757.22,762.12,759.76,759.16,759.56,129.39,-936.52,385.25,-1.05,5.57,1.88,-36.56
55389,757.24,762.13,759.75,759.18,759.57,140.62,-941.41,382.32,0.97,-1.44,-1.46,-37.30
55423,757.26,762.14,759.72,759.10,759.55,120.12,-936.04,377.93,-0.69,-0.11,0.50,-36.91
55457,757.25,762.15,759.70,759.16,759.57,131.84,-946.78,390.14,-1.53,0.61,-0.40,-38.30
55491,757.21,762.17,759.74,759.12,759.56,125.49,-941.41,384.28,1.37,1.15,-0.77,-36.89
55525,757.21,762.16,759.69,759.02,759.52,128.42,-924.80,375.49,1.49,3.01,-1.69,-36.57
55559,757.24,762.14,759.70,759.15,759.56,116.21,-934.08,375.98,2.66,3.05,1.33,-38.06
55594,757.20,762.13,759.76,759.12,759.55,124.51,-931.15,388.18,1.30,-0.27,0.62,-35.92
55628,757.13,762.16,759.74,759.08,759.53,130.86,-940.43,388.18,1.62,2.23,-0.33,-35.81
55662,757.22,762.08,759.77,759.08,759.54,131.35,-942.87,380.37,-0.54,0.75,0.13,-34.76
55698,757.05,762.08,759.73,759.11,759.49,139.65,-932.13,381.84,0.82,4.70,1.58,-35.77
55732,757.20,762.11,759.76,759.16,759.56,133.30,-934.08,377.44,-0.29,1.54,1.91,-36.50
55766,757.19,762.06,759.78,759.10,759.53,128.42,-930.66,378.42,-0.37,-0.66,-2.00,-34.55
55800,757.15,762.07,759.79,759.05,759.51,126.46,-934.57,388.67,-0.37,1.21,1.66,-33.51
55835,757.13,762.07,759.69,759.08,759.49,137.70,-930.18,388.18,1.52,1.60,0.12,-36.41
55869,757.22,762.14,759.71,759.13,759.55,135.25,-923.34,384.77,-0.79,2.16,-0.24,-37.51
55903,757.14,762.10,759.71,759.13,759.52,125.00,-931.64,379.39,0.33,1.54,1.14,-36.84
55937,757.20,762.10,759.73,759.08,759.53,138.67,-936.04,369.14,-0.51,1.54,4.05,-35.82
55971,757.13,762.09,759.73,759.09,759.51,128.91,-938.96,378.42,0.79,1.51,0.95,-35.64
56007,757.22,762.00,759.71,759.07,759.50,141.60,-939.45,392.09,-2.60,0.85,1.38,-35.50
56042,757.13,762.06,759.76,759.07,759.51,133.30,-937.01,369.14,0.96,-0.56,-0.76,-34.34
56076,757.14,762.08,759.74,759.06,759.51,119.63,-935.55,387.21,-0.48,1.29,0.71,-34.83
56111,757.20,762.07,759.74,759.12,759.53,134.28,-940.43,376.95,0.98,1.06,-0.85,-35.91
56146,757.25,762.03,759.75,759.11,759.54,130.37,-936.04,379.39,0.81,2.27,0.66,-35.40
56180,757.31,762.02,759.78,759.18,759.57,132.81,-929.69,376.95,-1.70,0.41,-1.82,-35.86
56214,757.20,762.03,759.69,759.09,759.50,135.25,-939.45,380.86,0.28,0.28,-0.37,-36.51
56248,757.23,762.08,759.75,759.10,759.54,136.23,-931.64,380.37,2.00,0.59,0.40,-35.67
56282,757.21,762.13,759.76,759.06,759.54,132.32,-936.52,375.49,0.17,1.18,0.36,-35.13
56316,757.25,762.04,759.73,759.11,759.53,138.18,-932.13,376.46,2.63,0.14,0.68,-36.10
56351,757.24,762.05,759.73,759.02,759.51,115.72,-948.24,379.39,0.35,1.86,1.61,-34.80
56384,757.20,762.09,759.75,759.09,759.53,127.44,-935.06,389.16,-0.80,1.15,1.51,-35.41
56418,757.22,762.05,759.67,759.17,759.53,125.49,-931.64,383.79,0.73,1.40,0.92,-38.35
56451,757.24,762.09,759.73,759.12,759.55,123.05,-938.48,378.91,-1.75,2.68,-1.72,-36.71
56485,757.21,762.01,759.65,759.08,759.49,118.65,-932.13,382.81,1.45,0.77,0.69,-37.33
56520,757.20,762.09,759.72,759.08,759.52,117.19,-937.50,391.60,1.08,0.64,1.08,-36.02
56554,757.33,762.12,759.74,759.14,759.58,125.00,-934.57,380.37,2.23,1.98,-0.61,-37.22
56588,757.30,762.09,759.78,759.12,759.57,125.00,-934.08,382.32,-1.13,0.21,0.95,-35.51
56622,757.26,762.15,759.75,759.10,759.56,136.72,-933.11,379.39,0.73,-0.54,-1.12,-36.21
56656,757.25,762.08,759.79,759.11,759.56,127.44,-921.87,387.21,2.27,2.60,0.37,-34.79
56690,757.19,762.07,759.73,759.13,759.53,137.21,-928.22,391.11,2.31,0.95,-0.32,-36.28
56724,757.25,762.14,759.70,759.11,759.55,134.77,-922.36,382.81,1.37,1.07,-1.83,-37.59
56757,757.24,762.08,759.69,759.16,759.54,134.28,-934.57,388.67,2.22,1.38,-0.91,-37.95
56791,757.27,762.15,759.74,759.15,759.57,136.23,-928.22,381.35,-1.66,2.78,0.26,-37.30
56825,757.23,762.16,759.74,759.05,759.54,138.18,-940.43,377.93,-0.13,0.10,-0.50,-35.85
56859,757.28,762.17,759.69,759.13,759.57,135.74,-924.80,381.84,-2.52,1.24,-0.02,-38.23
