currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
36358,794.30,768.97,755.09,756.89,768.81,-49.32,-768.55,669.92,-9.63,5.45,-4.02,-38.61
36394,791.75,767.74,754.99,756.46,767.74,-66.89,-806.64,573.73,-22.29,6.82,2.09,-16.31
36430,800.33,769.05,755.03,756.55,770.24,-96.68,-824.22,593.75,0.91,0.70,-0.79,-56.72
36468,799.03,767.46,754.91,756.32,769.43,-42.48,-814.45,649.90,-16.03,0.80,4.38,-38.86
36504,802.73,767.77,754.98,756.60,770.52,-75.68,-846.19,595.21,17.53,-4.24,-1.64,-56.57
36541,805.30,768.06,755.04,756.94,771.33,-85.45,-866.70,561.52,16.35,-4.22,-1.65,-71.23
36577,805.92,767.60,754.96,756.73,771.30,-59.08,-836.43,591.80,4.66,1.64,-1.70,-68.53
36613,806.16,766.62,754.95,756.60,771.08,-54.20,-824.71,549.32,2.85,-3.00,3.50,-59.85
36652,808.10,766.80,754.96,757.17,771.76,-40.04,-766.60,670.90,15.21,-1.67,-2.32,-76.07
36688,812.20,767.52,755.05,757.47,773.06,-36.62,-794.92,671.87,16.18,-5.21,-1.37,-98.06
36724,810.88,767.01,755.03,757.53,772.62,-57.62,-782.23,622.07,-0.02,0.76,-0.89,-90.71
36760,810.18,767.59,755.16,757.99,772.73,-84.96,-854.00,594.24,3.54,-1.44,-1.79,-96.51
36796,808.53,767.36,755.17,758.46,772.38,-53.71,-798.34,630.86,2.33,-1.21,2.73,-95.84
36832,806.96,768.17,755.23,759.35,772.43,-53.71,-798.83,659.67,6.22,-0.31,-5.51,-108.58
36871,807.58,770.70,755.42,760.48,773.55,-30.76,-781.74,659.67,-3.30,3.76,-4.50,-142.82
36907,805.75,772.72,755.59,761.08,773.79,-46.39,-812.99,580.08,-5.51,1.16,-4.42,-157.38
36943,805.69,773.61,755.70,761.24,774.06,-36.13,-804.69,628.91,1.21,2.97,-5.09,-164.05
36979,804.73,774.02,755.66,761.49,773.97,-32.71,-796.87,665.53,-1.73,-0.58,-3.37,-168.46
37015,802.46,773.70,755.61,761.61,773.35,-42.97,-811.04,634.77,-0.90,-0.56,-0.95,-161.25
37051,803.20,773.73,755.59,761.63,773.54,-57.62,-799.32,647.95,3.03,-1.85,-2.47,-164.82
37090,803.58,773.83,755.53,761.55,773.62,-66.89,-810.55,582.03,-4.63,-0.40,-1.55,-167.14
37126,805.16,773.41,755.56,761.57,773.92,-41.02,-798.34,638.18,1.16,2.19,-0.82,-168.59
37162,805.49,773.39,755.61,761.68,774.04,-56.64,-806.15,620.12,0.93,4.01,0.65,-170.16
37198,804.32,773.90,755.68,762.50,774.10,-28.32,-785.16,687.99,4.88,1.85,-1.86,-180.60
37234,804.25,774.54,755.63,762.23,774.16,-45.41,-789.55,631.84,-2.72,5.58,-0.02,-182.71
37270,804.39,775.31,755.65,761.43,774.19,-50.78,-813.48,632.81,-6.06,1.77,-3.58,-177.07
37308,803.92,775.87,755.67,761.04,774.13,-52.25,-811.52,625.49,-3.77,2.85,-2.89,-173.68
37345,802.43,776.31,755.72,761.10,773.89,-49.80,-819.82,598.14,-6.34,2.86,-2.20,-171.79
37381,802.08,776.10,755.67,760.87,773.68,-39.55,-798.83,646.97,-0.27,1.41,-0.48,-166.76
37417,802.83,775.60,755.59,760.55,773.64,-45.41,-812.50,619.63,0.70,1.58,1.69,-162.57
37453,803.21,775.03,755.61,760.37,773.56,-57.62,-801.76,618.16,-2.39,-0.12,0.33,-156.03
37489,803.42,774.11,755.58,759.60,773.18,-44.92,-800.29,620.12,-1.34,-0.69,1.37,-138.94
37528,806.23,771.43,755.21,757.73,772.65,-42.97,-818.85,630.37,-9.76,-0.29,6.92,-108.75
37565,806.40,769.51,755.15,757.44,772.13,-61.04,-809.57,620.61,-4.35,1.17,4.31,-91.35
37600,804.04,769.23,755.26,757.98,771.63,-72.75,-840.33,581.54,4.83,-0.17,-0.85,-86.03
37636,800.85,769.38,755.22,758.42,770.97,-57.62,-812.01,617.68,5.75,1.15,1.00,-83.69
37672,800.44,769.92,755.19,758.39,770.99,-54.20,-782.23,652.83,-5.79,-1.50,-1.07,-86.89
37711,799.65,770.32,755.25,758.21,770.86,-50.29,-827.15,616.21,-3.13,-2.21,-1.89,-83.31
37747,797.02,770.06,755.24,757.98,770.08,-67.87,-847.17,585.45,-9.14,4.40,-2.21,-69.02
37783,794.69,769.43,755.18,757.86,769.29,-49.80,-809.08,569.82,-4.05,-2.50,1.60,-55.73
37819,794.71,769.35,755.17,757.91,769.29,-75.20,-840.82,575.68,2.15,-1.96,-1.40,-56.17
37855,795.99,769.24,755.13,757.93,769.57,-49.80,-811.04,620.61,3.53,0.21,-0.98,-61.05
37891,798.13,769.71,755.07,757.66,770.14,-83.50,-818.85,613.28,3.06,1.77,-1.43,-69.65
37929,800.69,770.69,755.16,757.20,770.94,-73.73,-808.59,619.14,0.69,1.70,-4.94,-77.27
37965,802.99,771.32,755.28,756.62,771.55,-45.41,-802.25,625.98,-12.79,4.25,-5.06,-78.69
38001,804.22,771.92,755.07,756.46,771.92,-77.64,-873.05,582.52,-9.95,6.69,-0.63,-90.65
38038,805.21,772.90,755.17,756.95,772.56,-67.38,-841.80,608.40,10.26,-5.20,-0.63,-106.59
38074,804.94,773.34,755.22,757.62,772.78,-58.11,-804.20,627.44,14.34,-2.85,1.48,-117.74
38110,803.52,774.39,755.43,758.41,772.93,-51.76,-797.36,644.04,4.37,-1.93,0.40,-127.79
38149,801.93,775.01,755.59,758.82,772.84,-54.20,-831.05,613.28,3.18,1.37,0.33,-129.36
38185,801.32,775.10,755.54,759.08,772.76,-59.08,-804.69,628.91,3.76,-1.40,2.91,-133.08
38221,798.83,775.67,755.62,759.56,772.42,-50.29,-802.25,639.65,1.36,0.65,-1.86,-134.13
38257,796.06,776.15,755.57,759.57,771.84,-51.76,-809.57,632.32,-0.73,0.02,-4.90,-129.94
38294,794.70,775.91,755.63,759.51,771.44,-57.62,-804.20,620.61,-0.27,-0.03,-0.64,-120.86
38330,793.61,775.73,755.55,759.67,771.14,-41.50,-799.80,633.30,1.56,-1.22,-0.15,-120.00
38369,791.21,775.62,755.63,759.65,770.53,-53.22,-820.31,637.70,-2.03,-0.53,0.70,-108.61
38405,790.29,775.21,755.52,759.58,770.15,-50.78,-809.57,632.32,2.01,1.59,-2.12,-103.88
38441,790.63,775.10,755.62,759.61,770.24,-52.73,-812.99,631.84,-1.80,-0.82,0.47,-102.26
38478,790.45,774.95,755.67,759.52,770.15,-53.22,-818.85,617.19,-1.44,-2.80,-0.95,-97.85
38514,791.19,774.66,755.63,759.44,770.23,-53.22,-813.48,621.09,1.24,-1.00,-1.47,-97.71
38550,792.34,773.91,755.52,758.99,770.19,-40.04,-810.06,618.65,-1.00,1.31,-0.43,-91.76
38589,795.32,772.99,755.45,758.48,770.56,-47.36,-804.69,625.98,-0.65,-2.15,3.86,-88.82
38626,796.85,772.17,755.38,758.13,770.63,-49.80,-817.38,619.14,-7.01,0.18,-0.78,-84.15
38662,797.63,771.25,755.30,757.78,770.49,-59.57,-808.11,641.11,-0.34,-1.31,1.70,-76.34
38698,798.63,770.32,755.29,757.50,770.43,-57.62,-810.06,636.72,-1.63,-2.65,0.54,-68.36
38734,798.63,769.90,755.20,757.50,770.31,-74.71,-811.04,605.47,-6.24,1.09,-0.25,-67.39
38773,797.26,769.76,755.23,757.38,769.91,-61.04,-811.04,616.70,-3.05,-1.94,-0.53,-58.89
38809,797.25,769.75,755.20,757.22,769.86,-40.04,-796.87,650.39,-7.08,2.36,-1.09,-57.18
38845,797.79,770.04,755.24,757.03,770.02,-78.61,-827.15,600.10,-11.97,7.30,-2.55,-57.73
38882,795.56,769.87,755.21,757.06,769.43,-57.62,-831.54,622.56,-7.38,-1.42,-0.24,-49.81
38918,791.87,769.24,755.21,756.76,768.27,-68.85,-812.99,644.53,-19.60,0.78,-1.09,-27.66
38954,790.44,769.91,755.13,756.71,768.05,-13.18,-833.01,606.45,-1.22,1.40,-4.41,-29.31
38994,787.35,768.62,755.01,756.31,766.82,-49.32,-837.89,599.61,-33.02,5.60,0.55,-5.53
39030,789.80,769.98,755.11,756.35,767.81,-65.92,-912.11,483.40,19.56,-0.97,-1.89,-23.03
39066,793.05,769.12,754.94,755.98,768.27,-68.36,-833.01,620.12,-8.92,1.28,0.82,-26.04
39102,790.08,768.43,754.97,756.05,767.38,-67.87,-874.51,524.41,-4.59,-4.95,-1.59,-10.52
39138,799.38,770.24,755.19,756.31,770.28,-44.92,-766.11,687.99,26.17,-6.86,-1.76,-55.28
39174,798.83,768.21,754.99,756.19,769.56,-47.36,-825.20,618.65,-11.26,-4.14,4.86,-40.51
39213,805.63,770.68,755.23,756.90,772.11,-81.54,-867.19,579.10,38.73,-8.45,-4.62,-87.91
39249,805.72,770.99,755.21,756.93,772.21,-47.85,-851.56,596.68,2.37,-3.76,2.69,-91.72
39286,802.05,770.79,755.19,756.92,771.24,-67.38,-862.79,578.61,-0.31,3.58,-0.85,-77.82
39322,802.84,772.46,755.27,757.56,772.03,-67.87,-800.78,629.39,1.40,0.46,-1.84,-101.37
39358,799.92,773.29,755.33,758.02,771.64,-78.12,-824.71,594.73,2.38,2.94,-3.16,-103.36
39394,802.55,775.18,755.45,758.68,772.96,-76.17,-802.73,641.11,9.13,-2.10,-6.60,-134.33
39433,801.20,776.74,755.62,760.23,773.45,-87.40,-854.49,589.36,2.27,-1.68,-1.34,-160.67
39469,797.56,777.96,755.82,761.53,773.22,-25.39,-778.81,631.84,3.45,-2.51,-2.21,-172.10
39506,796.81,778.64,755.93,762.19,773.39,-38.57,-807.13,627.93,-0.93,-3.31,-1.62,-182.14
39541,795.09,779.51,755.95,762.85,773.35,-52.25,-822.27,625.98,-5.30,3.53,-2.47,-192.29
39577,795.00,780.76,756.07,763.42,773.81,-48.34,-812.50,614.26,-2.05,2.35,0.69,-207.45
39614,793.40,781.19,756.05,763.95,773.65,-59.57,-811.04,629.88,0.95,-1.34,-0.98,-213.66
39652,792.43,781.27,756.12,764.28,773.53,-28.81,-815.92,604.98,3.18,-1.79,-1.66,-214.08
39689,793.65,781.27,756.15,764.62,773.92,-4.39,-793.95,636.72,3.25,0.55,-1.09,-222.71
39725,793.75,781.99,756.18,765.01,774.23,-62.99,-820.80,607.91,-1.68,3.61,-0.81,-233.60
39761,793.45,782.05,756.27,765.18,774.24,-31.25,-812.01,618.65,3.09,-1.95,-2.47,-233.34
39797,794.08,781.96,756.16,764.89,774.27,-41.99,-797.85,627.44,1.73,4.18,1.95,-233.16
39836,793.35,782.85,756.30,765.10,774.40,-40.04,-804.20,652.34,-1.50,3.56,-4.16,-237.64
39872,791.60,783.55,756.39,765.43,774.24,-48.83,-825.68,618.65,-1.60,-0.34,0.44,-239.70
39909,790.18,783.68,756.47,765.51,773.96,-40.04,-811.04,606.93,-2.09,2.08,0.60,-235.00
39945,789.40,783.48,756.41,765.59,773.72,-39.06,-817.38,630.37,3.56,-1.59,-0.34,-233.45
39981,789.10,782.70,756.42,765.32,773.38,-29.30,-810.06,638.67,0.27,1.76,-0.44,-222.06
40017,790.18,782.22,756.34,764.80,773.38,-74.22,-813.96,617.68,-1.63,1.27,0.33,-216.18
40056,789.19,781.75,756.39,764.36,772.92,-21.00,-814.94,619.63,-7.07,0.47,-0.24,-201.32
40092,789.81,780.95,756.23,763.60,772.65,-38.09,-804.69,628.91,0.77,0.90,0.00,-189.80
40129,790.42,779.68,756.16,762.74,772.25,-49.32,-820.80,617.68,1.21,3.40,1.05,-170.93
40165,790.37,778.22,756.04,762.05,771.67,-39.06,-827.15,612.79,-2.17,-1.03,0.05,-151.81
40201,791.65,776.26,755.89,761.18,771.25,-61.52,-809.57,632.81,2.40,1.73,2.69,-131.28
40237,790.98,774.80,755.80,760.86,770.61,-66.89,-819.34,596.68,-1.60,-2.27,-1.31,-114.90
40276,788.23,773.79,755.72,760.41,769.54,-33.20,-802.25,640.62,-0.59,-0.36,-0.60,-92.77
40312,786.83,772.50,755.65,759.95,768.73,-45.90,-820.80,597.66,-3.95,1.25,1.89,-72.52
40348,786.05,771.27,755.48,759.14,767.98,-65.92,-788.57,645.02,-12.27,2.70,-1.75,-52.30
40384,786.98,770.90,755.40,758.39,767.92,-67.38,-823.73,600.10,-1.37,4.44,0.60,-43.28
40421,787.37,769.77,755.28,757.73,767.54,-66.41,-819.82,612.30,-18.37,2.86,0.77,-29.13
40457,785.30,769.02,755.26,757.53,766.78,-60.06,-853.52,581.54,-7.50,-1.40,0.99,-13.42
40496,785.54,768.31,755.21,757.40,766.61,-37.60,-828.12,590.82,1.83,2.76,1.16,-7.90
40533,786.24,768.64,755.19,757.57,766.91,-29.30,-822.75,608.89,6.80,5.58,-2.75,-15.87
40569,788.71,769.82,755.26,757.65,767.86,-54.20,-809.57,606.45,3.68,3.28,-1.64,-33.36
40605,792.58,771.81,755.32,757.59,769.33,-57.62,-813.48,623.05,-4.31,1.71,-3.17,-60.12
40641,796.24,773.65,755.23,757.48,770.65,-67.38,-841.31,578.12,-3.52,2.16,-0.09,-88.08
40677,798.22,774.36,755.29,757.95,771.45,-71.78,-859.37,573.24,7.82,-2.00,-1.45,-105.88
40716,798.17,775.29,755.42,758.54,771.85,-42.97,-833.98,621.09,9.00,-2.12,-0.03,-118.93
40753,797.19,776.47,755.56,759.35,772.14,-89.36,-831.05,603.03,2.62,-2.79,-0.91,-133.37
40789,794.33,778.73,755.87,760.40,772.33,-51.76,-814.45,613.77,8.11,-5.56,-1.42,-149.39
40825,792.40,780.52,756.00,760.86,772.44,-42.97,-803.22,635.25,0.28,-1.84,-0.73,-160.74
40861,790.69,782.32,756.07,761.51,772.65,-53.71,-804.20,605.96,-5.06,1.53,-2.72,-176.86
40900,788.12,783.69,756.30,762.19,772.58,-58.11,-825.20,617.68,2.28,-2.22,-0.43,-183.34
40936,788.13,783.64,756.27,762.24,772.57,-35.64,-810.06,625.00,2.38,-0.82,-0.08,-184.65
40972,788.13,783.86,756.37,762.74,772.78,-62.50,-820.80,617.19,-0.85,1.08,0.40,-191.22
41008,785.92,783.96,756.39,762.75,772.26,-40.53,-818.85,624.51,-0.05,2.07,-2.60,-184.19
41044,784.84,783.63,756.28,762.38,771.78,-48.34,-810.06,632.32,-1.87,0.02,-0.94,-175.03
41080,785.32,783.05,756.18,761.83,771.59,-54.69,-817.38,600.10,-4.86,3.32,-0.13,-166.48
41119,786.64,782.20,755.95,761.24,771.51,-48.83,-808.11,616.70,-2.73,-0.49,-0.53,-160.98
41154,789.64,780.94,755.88,760.39,771.71,-46.39,-808.59,625.49,1.02,2.88,-0.20,-150.61
41191,792.83,780.17,755.80,760.62,772.36,-93.75,-860.84,568.85,-0.24,-0.40,-2.65,-160.70
41227,792.67,780.17,755.85,760.99,772.42,-43.95,-812.01,627.93,3.82,-2.67,1.32,-164.57
41262,794.16,779.77,755.77,761.06,772.69,-45.41,-824.22,618.65,6.25,0.19,-0.37,-169.39
41298,795.23,779.08,755.82,760.83,772.74,-51.27,-818.85,621.09,-0.06,-1.59,-1.49,-162.89
41337,797.79,777.98,755.72,760.28,772.94,-35.16,-810.06,623.54,-0.22,1.40,-0.45,-157.06
41374,802.01,776.72,755.59,759.75,773.52,-62.50,-822.75,621.58,-2.54,0.21,0.25,-156.99
41410,804.35,775.70,755.57,759.10,773.68,-61.52,-808.11,623.54,-1.98,2.78,0.30,-147.78
41447,803.32,773.64,755.36,757.87,772.55,-53.71,-831.05,598.14,-13.47,1.98,0.73,-114.77
41483,798.61,770.47,755.10,756.95,770.28,-64.94,-808.11,607.42,-18.48,-0.31,5.21,-66.25
41519,796.74,766.46,754.90,755.98,768.52,-52.73,-794.43,628.91,-25.30,0.01,7.73,-18.30
41558,795.56,763.28,754.69,755.83,767.34,-90.33,-804.20,646.97,-18.78,11.55,-1.01,8.31
41594,796.12,763.36,754.71,756.00,767.55,-49.80,-869.63,583.01,-10.97,2.96,-5.05,3.78
41631,796.51,763.13,754.79,755.89,767.58,-22.95,-844.24,631.84,-6.93,4.77,-1.05,7.73
41667,793.84,763.48,754.74,755.74,766.95,-204.10,-865.23,471.68,-9.71,11.19,-7.68,15.04
41703,800.93,764.97,754.75,755.49,769.04,21.00,-760.74,721.19,5.48,4.41,-3.24,-17.15
41739,795.70,763.70,754.69,755.34,767.36,-160.64,-904.79,466.31,-18.91,5.15,2.52,11.67
41778,802.47,767.43,754.92,755.55,770.09,-141.60,-883.30,517.58,28.97,-9.36,-8.90,-38.87
41814,802.13,766.82,754.89,755.57,769.85,-119.63,-889.65,509.28,-10.58,-3.85,2.65,-33.95
41851,806.22,768.84,755.06,756.36,771.62,-138.18,-958.98,455.08,25.15,-4.88,-1.25,-71.35
41887,810.93,769.75,755.14,756.92,773.18,-50.78,-802.25,628.91,15.23,-6.79,2.15,-101.23
41923,807.97,769.04,755.05,757.70,772.44,-51.27,-801.76,623.54,0.32,-7.12,1.53,-99.06
41962,811.24,770.82,755.20,758.76,774.00,-75.68,-853.03,578.61,7.73,-9.43,-2.95,-136.43
41999,810.50,770.60,755.29,758.96,773.84,-70.80,-828.61,589.84,3.85,-1.85,2.21,-132.87
42035,812.59,771.43,755.28,759.31,774.65,-62.01,-765.62,677.73,17.95,-2.47,-3.31,-152.18
42071,814.64,772.30,755.38,759.90,775.56,-45.41,-842.29,616.70,9.15,-4.49,-1.67,-172.33
42107,812.17,772.43,755.33,760.27,775.05,-56.15,-805.66,631.84,-1.00,-0.33,0.58,-171.65
42144,812.15,773.18,755.37,760.38,775.27,-38.09,-826.66,627.93,1.89,-2.31,-2.87,-178.26
42183,809.57,772.58,755.31,760.70,774.54,-64.45,-812.50,605.96,-2.11,0.50,0.31,-170.57
42219,809.77,773.59,755.45,761.85,775.16,-104.98,-809.57,585.94,4.22,-0.90,-1.66,-192.83
42255,807.79,774.99,755.43,761.83,775.01,-55.66,-786.13,627.93,-12.12,3.93,-3.34,-197.62
42291,807.01,776.11,755.54,762.19,775.21,-61.52,-817.87,598.63,-3.86,0.95,-1.90,-206.37
42328,807.20,777.07,755.47,762.28,775.51,-37.60,-799.32,635.74,-1.03,-0.11,-1.35,-217.98
42364,806.83,777.79,755.58,762.33,775.64,-53.71,-830.08,607.91,-3.48,0.72,-1.21,-220.40
42404,807.19,778.36,755.63,762.61,775.95,-41.02,-811.04,610.84,1.31,-1.45,-2.43,-228.89
42440,807.59,778.56,755.57,762.62,776.08,-34.18,-805.66,643.07,1.69,0.05,-0.81,-233.50
42477,808.06,778.89,755.64,762.94,776.38,-53.22,-813.96,622.56,-1.92,-2.05,1.55,-240.90
42513,806.28,779.17,755.67,763.96,776.27,-57.62,-811.04,616.21,3.73,-3.92,2.27,-251.27
42549,804.53,779.36,755.68,764.62,776.05,-62.99,-822.27,609.86,4.02,-1.10,1.08,-256.18
42585,802.65,779.28,755.86,764.97,775.69,-81.54,-827.15,588.38,-2.03,-1.55,-2.37,-249.81
42625,801.29,779.56,755.82,765.11,775.44,-36.62,-788.09,644.53,-2.80,1.60,1.77,-250.43
42661,800.20,779.56,755.90,765.02,775.17,-63.96,-821.29,625.49,-1.11,0.01,-3.10,-243.57
42697,798.97,779.21,755.86,765.00,774.76,-54.20,-805.66,631.35,-0.51,0.80,-0.18,-237.08
42733,798.66,778.81,755.89,764.49,774.46,-69.82,-820.31,625.00,-1.57,1.89,-1.00,-224.59
42769,796.72,778.21,755.86,764.16,773.74,-75.68,-823.24,616.70,-0.38,0.63,0.92,-208.95
42808,795.52,777.56,755.81,763.96,773.21,-56.15,-827.15,606.45,-3.41,-0.53,0.79,-197.91
42844,795.01,776.42,755.83,763.57,772.71,-73.24,-799.80,640.62,-0.31,-0.56,0.73,-180.86
42880,793.72,775.35,755.80,763.13,772.00,-52.25,-817.38,643.07,-1.06,-2.24,1.07,-161.98
42917,791.98,773.86,755.65,762.27,770.94,-33.69,-785.64,648.93,2.95,-0.97,1.56,-135.13
42953,792.73,772.70,755.56,761.81,770.70,-82.03,-810.55,614.26,-2.24,2.28,-2.20,-123.99
42989,791.27,772.29,755.63,761.34,770.13,-47.85,-806.15,616.21,-5.09,-2.53,0.06,-106.90
43027,788.52,771.42,755.45,760.02,768.85,-21.97,-821.29,637.21,-11.82,4.02,-1.40,-75.69
43064,789.18,771.25,755.47,759.79,768.92,-75.68,-830.08,596.68,-5.01,4.73,-0.47,-72.57
43100,787.78,770.85,755.48,759.78,768.47,-38.57,-831.54,614.75,-3.54,-0.18,-2.37,-64.17
43136,788.10,769.98,755.44,759.53,768.26,-44.43,-826.17,620.61,8.72,-1.46,-2.35,-55.59
43173,787.69,769.49,755.44,759.81,768.11,-68.85,-825.20,625.49,3.05,-1.62,-0.24,-54.52
43209,784.12,768.99,755.41,759.99,767.13,-76.17,-804.20,568.85,-3.53,-3.84,3.23,-41.52
43248,787.32,768.48,755.31,759.61,767.68,-39.55,-761.23,678.71,11.30,0.15,2.02,-45.40
43285,790.43,768.97,755.42,759.63,768.62,-66.41,-825.20,609.86,-0.40,-1.24,-1.93,-57.60
43321,792.46,769.81,755.53,759.88,769.42,-56.64,-815.92,605.47,7.48,0.44,-2.56,-72.10
43357,796.15,770.49,755.60,759.93,770.54,-61.52,-802.25,649.90,6.16,0.91,0.19,-89.40
43394,798.12,770.81,755.60,759.81,771.08,-54.20,-810.55,640.62,0.90,-0.11,-2.41,-96.78
43431,799.06,770.75,755.61,759.71,771.28,-73.73,-807.13,640.14,0.07,1.47,-1.27,-97.77
43470,799.06,770.37,755.76,759.91,771.28,-77.15,-818.85,630.86,9.40,-0.95,2.53,-94.03
43506,798.14,769.10,755.87,760.40,770.88,-54.20,-811.04,635.25,9.48,-6.92,3.50,-84.99
43542,797.55,768.13,756.04,761.31,770.76,-46.88,-791.50,664.55,11.73,-9.59,5.31,-84.57
43579,795.71,767.66,756.07,761.67,770.28,-34.67,-792.97,668.46,1.45,-4.15,1.26,-79.00
43615,795.43,767.24,756.07,761.61,770.09,-54.69,-781.74,660.16,-0.66,0.58,1.15,-73.88
43651,795.37,767.68,755.94,761.66,770.16,-47.85,-797.36,632.81,-1.32,-0.93,1.22,-81.23
43690,795.97,767.86,755.99,761.59,770.35,-48.34,-794.43,647.95,-1.53,1.60,-2.09,-82.31
43727,797.57,767.83,755.96,761.21,770.64,-48.83,-789.06,648.44,1.19,1.72,-0.53,-82.62
43763,799.65,767.43,755.77,760.76,770.90,-43.46,-796.39,659.18,-0.50,0.99,-1.21,-84.62
43799,801.57,767.16,755.77,760.56,771.26,-54.20,-793.95,646.97,1.75,-0.01,0.52,-86.22
43836,803.27,767.01,755.74,760.01,771.51,-55.18,-783.20,661.13,3.07,-0.15,-2.22,-83.42
43875,807.19,766.61,755.54,758.56,771.97,-63.96,-769.04,661.13,-2.80,2.65,1.68,-77.39
43911,809.25,766.54,755.48,758.16,772.35,-45.41,-784.18,654.79,-0.25,-3.15,-1.23,-79.53
43947,810.90,766.46,755.39,757.72,772.62,-52.73,-794.43,649.90,-4.99,1.18,-0.55,-80.18
43984,812.77,766.10,755.36,757.21,772.86,-48.83,-780.76,646.00,-1.04,2.56,0.69,-77.15
44020,813.62,765.60,755.29,756.78,772.82,-58.11,-794.43,657.23,-2.70,1.81,0.82,-71.39
44056,812.77,765.22,755.18,756.61,772.44,-49.80,-778.32,666.02,-1.74,-1.15,0.96,-65.71
44096,813.53,765.15,755.21,756.43,772.58,-62.50,-789.06,650.39,-1.61,-0.35,-1.18,-64.30
44132,813.64,764.95,755.11,756.08,772.44,-53.22,-803.71,641.11,-6.95,0.93,1.09,-60.55
44168,813.03,764.66,755.09,756.02,772.20,-64.94,-804.20,637.70,-4.07,1.62,-0.70,-55.62
44205,812.21,764.47,755.11,755.98,771.94,-64.94,-777.34,644.04,-4.36,-1.29,1.72,-50.19
44241,808.01,764.05,755.08,756.19,770.83,-95.70,-824.71,582.03,-9.52,-3.66,0.51,-36.18
44277,807.31,764.06,755.05,756.31,770.68,-34.67,-748.05,721.68,5.48,-2.02,-0.85,-36.52
44316,800.68,763.32,755.02,756.37,768.85,-121.09,-817.38,613.28,-10.37,6.07,0.28,-9.49
44352,796.82,763.75,755.17,756.81,768.14,-18.07,-777.34,695.80,5.62,-2.73,-2.60,-2.37
44389,792.35,763.76,755.02,756.80,766.98,-89.36,-807.13,623.05,-26.54,9.45,-2.17,9.37
44424,795.60,766.70,755.16,758.17,768.91,-76.66,-872.07,521.97,9.40,1.42,-2.79,-41.99
44461,802.73,768.01,755.10,758.14,771.00,-17.09,-766.11,675.78,2.12,-2.07,-0.96,-78.14
44497,797.53,767.87,755.04,758.39,769.71,-87.40,-804.69,593.75,-21.09,5.66,-0.08,-64.22
44536,800.96,770.04,755.18,758.64,771.21,-37.11,-722.17,709.96,-20.89,5.03,-4.34,-93.86
44572,796.37,769.93,755.16,758.73,770.05,-112.30,-828.12,595.70,-22.63,2.04,0.73,-78.87
44608,806.92,774.11,755.33,760.04,774.10,-118.65,-793.95,652.83,17.92,-0.35,-8.37,-163.73
44644,808.33,776.08,755.34,760.35,775.02,-98.63,-873.54,578.12,-3.09,1.01,-1.88,-188.56
44681,803.24,775.68,755.36,760.27,773.63,-30.27,-827.15,589.84,-10.25,1.72,-0.20,-166.18
44717,804.28,777.00,755.43,761.69,774.60,-86.43,-818.85,599.12,10.55,-5.68,0.22,-199.52
44756,800.79,779.56,755.72,763.78,774.96,-77.15,-805.66,630.86,5.69,-7.50,-0.95,-231.63
44792,797.24,780.87,755.92,765.55,774.89,-45.90,-831.05,600.59,14.87,-6.95,0.50,-250.87
44829,795.15,781.26,756.13,767.22,774.94,-61.04,-856.93,591.31,11.90,-7.63,-2.27,-266.27
44865,792.21,781.57,756.33,768.38,774.62,-33.20,-770.02,667.97,-3.05,-5.94,-0.53,-270.87
44901,791.52,781.73,756.36,768.47,774.52,-74.22,-796.87,624.02,-0.06,-2.08,1.73,-270.23
44940,790.41,781.47,756.37,768.76,774.25,-55.66,-821.78,612.79,-4.14,-0.27,-0.42,-268.48
44976,790.25,782.56,756.44,769.58,774.71,-46.88,-819.34,607.42,-6.21,-1.08,-0.39,-286.86
45013,788.57,783.14,756.48,769.85,774.51,-62.01,-791.02,625.00,-2.89,-3.46,-0.70,-288.82
45049,788.93,782.94,756.50,769.85,774.55,-51.27,-762.70,667.97,2.77,0.82,3.44,-288.04
45085,789.19,783.45,756.49,769.87,774.75,-58.59,-828.12,617.68,-0.33,0.96,-0.33,-293.44
45122,789.30,784.40,756.48,769.77,774.99,-34.67,-785.16,672.36,-2.05,2.98,-1.44,-300.29
45161,788.56,784.73,756.53,769.94,774.94,-60.06,-798.83,602.54,-0.08,1.12,-0.47,-301.68
45197,788.33,784.69,756.48,769.67,774.79,-31.74,-791.02,643.55,2.65,-0.68,0.85,-297.77
45233,788.39,784.40,756.38,769.61,774.70,-57.62,-810.55,639.16,0.56,-1.53,2.02,-297.31
45270,787.69,784.12,756.47,769.82,774.52,-37.60,-784.18,661.62,1.51,-1.16,2.37,-293.57
45306,786.47,783.68,756.44,769.79,774.09,-41.50,-795.90,606.45,-6.59,1.64,1.11,-286.02
45343,786.38,783.28,756.43,770.02,774.03,-49.80,-821.29,629.39,2.40,-3.60,2.15,-286.12
45382,785.67,782.27,756.49,770.49,773.73,-34.18,-827.15,625.00,0.85,-3.49,-2.75,-281.04
45418,785.06,781.23,756.44,770.56,773.32,-31.74,-797.36,657.71,-1.60,-0.04,1.05,-272.90
45455,785.04,779.77,756.43,770.54,772.94,-48.83,-815.92,639.16,3.06,-3.80,1.41,-260.98
45491,784.79,778.19,756.32,769.97,772.32,-44.43,-795.41,628.42,0.08,0.35,-0.19,-241.90
