currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
29555,807.49,758.24,751.14,749.58,766.61,-87.40,-972.66,284.67,-6.15,-1.75,4.38,-76.14
29590,810.43,757.19,751.10,749.33,767.02,-71.78,-958.01,306.64,-6.50,-1.62,3.57,-84.44
29625,813.93,756.45,751.00,749.14,767.63,-95.70,-972.66,290.04,-6.80,1.51,3.04,-71.97
29660,816.18,756.18,750.99,748.91,768.06,-60.06,-970.21,325.68,-4.71,-0.07,2.15,-75.95
29696,818.37,755.93,751.03,748.81,768.54,-91.31,-983.40,257.81,-0.85,0.84,3.40,-88.34
29731,821.30,755.48,750.98,748.68,769.11,-72.75,-993.65,294.92,-4.56,1.94,8.42,-84.28
29766,826.55,754.59,751.06,748.50,770.17,-142.09,-973.14,260.25,-3.80,7.15,18.19,-88.05
29801,830.22,753.98,751.02,748.37,770.90,-74.71,-1014.16,292.97,-0.46,1.63,14.16,-91.01
29842,832.70,753.53,750.96,748.20,771.35,-90.33,-950.20,324.71,1.27,-4.21,-1.37,-98.12
29877,834.27,753.52,751.02,748.26,771.77,-177.73,-937.50,264.65,4.51,-5.47,-5.51,-117.29
29912,835.47,753.59,751.03,748.34,772.11,-107.42,-993.65,290.53,4.37,-1.43,-8.33,-128.04
29947,835.78,753.87,751.04,748.33,772.26,-138.67,-954.59,273.93,6.55,0.53,-9.67,-129.54
29983,835.27,754.22,751.07,748.33,772.22,-137.21,-964.84,296.39,5.99,-0.20,-13.21,-124.96
30018,835.13,754.40,751.09,748.35,772.24,-129.39,-961.43,271.48,2.34,2.97,-6.62,-124.08
30053,834.13,754.94,751.12,748.42,772.15,-104.98,-961.43,283.69,8.84,2.83,-14.53,-114.20
30088,833.89,755.29,751.19,748.44,772.20,-97.66,-988.28,285.64,3.00,-4.68,-1.24,-112.12
30124,833.58,755.81,751.20,748.61,772.30,-82.52,-969.73,300.78,4.69,-0.81,-2.06,-117.50
30159,832.17,756.76,751.30,748.72,772.24,-85.94,-973.14,306.64,3.65,-2.45,-4.09,-130.64
30195,831.56,757.13,751.29,748.84,772.21,-90.33,-965.33,293.95,1.13,-2.11,-2.06,-145.08
30230,831.00,757.54,751.44,749.00,772.25,-94.24,-966.31,327.64,1.92,-0.48,-2.09,-165.59
30266,829.75,758.42,751.52,749.60,772.32,-91.31,-978.03,316.41,4.04,0.76,-3.85,-217.68
30301,827.82,759.68,751.75,750.66,772.48,-87.89,-984.37,307.13,7.54,-0.16,-4.84,-261.03
30337,825.61,760.69,752.06,751.10,772.36,-64.45,-966.31,340.33,2.70,-0.94,-3.88,-263.17
30372,824.54,761.10,752.25,751.47,772.34,-71.29,-973.14,312.01,2.76,-0.44,-2.62,-269.45
30407,822.78,761.62,752.62,751.97,772.25,-64.94,-968.75,323.73,3.31,-2.01,-2.17,-270.77
30443,821.37,761.81,752.87,752.07,772.03,-74.22,-966.31,345.21,2.23,0.02,-1.67,-262.79
30478,820.14,762.14,753.24,752.33,771.96,-73.24,-958.50,332.52,0.10,0.82,-2.11,-263.12
30513,819.22,762.33,753.28,752.12,771.74,-67.38,-959.47,325.68,-1.66,-0.81,-3.45,-258.15
30549,819.37,762.24,753.21,751.85,771.67,-69.34,-961.43,332.03,-0.79,1.46,-3.15,-254.23
30584,819.91,762.06,753.24,751.62,771.71,-67.87,-962.40,332.52,-1.81,1.18,-1.50,-253.56
30620,820.10,761.89,753.12,751.49,771.65,-75.20,-978.03,323.73,-1.30,0.77,-1.85,-251.40
30655,819.91,761.83,753.05,751.54,771.58,-65.92,-956.05,322.27,-1.51,1.38,1.56,-251.13
30691,819.51,761.93,753.12,751.62,771.55,-70.31,-969.73,323.24,0.10,-1.52,-1.78,-251.25
30726,819.18,762.13,753.10,751.69,771.52,-63.96,-960.94,337.89,1.18,1.98,0.81,-250.68
30761,818.90,762.03,753.09,751.80,771.45,-82.03,-967.77,335.45,0.07,1.32,-1.16,-251.37
30797,818.21,762.20,753.07,751.99,771.37,-71.78,-973.63,323.24,0.57,0.75,-1.89,-251.73
30832,817.80,762.36,753.08,752.10,771.34,-74.71,-960.94,326.66,0.74,0.58,-0.15,-251.95
30874,816.85,762.80,753.06,752.56,771.32,-67.38,-961.43,333.98,-2.59,1.53,0.48,-253.74
30910,815.52,763.30,753.14,753.29,771.31,-61.04,-971.19,327.64,2.62,-0.37,-0.99,-264.62
30945,814.08,764.09,753.36,754.13,771.42,-63.48,-967.77,333.01,0.31,-0.21,-1.90,-281.37
30981,812.08,764.87,753.45,755.04,771.36,-52.73,-961.43,322.27,-1.30,0.44,-1.41,-294.55
31016,810.29,765.86,753.76,756.00,771.47,-74.22,-972.17,332.52,0.28,0.00,-2.42,-296.99
31052,808.21,766.91,753.95,756.86,771.48,-72.27,-970.70,323.24,-1.42,-0.61,-1.34,-301.29
31091,806.15,767.96,754.33,757.82,771.57,-62.50,-962.40,325.68,-0.65,-0.82,-1.88,-311.03
31126,804.32,768.74,754.52,758.45,771.51,-72.27,-959.47,339.36,-0.96,2.87,-0.24,-323.41
31161,802.72,769.41,754.71,759.00,771.46,-59.08,-972.17,326.66,0.21,2.66,-0.02,-330.81
31197,801.60,770.09,754.80,759.43,771.48,-61.04,-966.80,333.01,-0.56,-1.31,-0.32,-337.03
31232,800.25,770.66,755.02,759.90,771.46,-65.43,-968.75,329.59,-2.12,1.23,1.50,-340.59
31268,798.70,771.29,755.37,760.61,771.49,-64.45,-964.36,333.01,-2.56,1.20,-0.85,-348.08
31303,797.03,772.37,755.56,761.34,771.58,-62.50,-954.10,320.80,-2.32,-0.27,-4.16,-361.03
31339,794.97,773.51,755.90,762.26,771.66,-57.13,-971.68,325.68,-1.76,2.72,-0.79,-378.43
31374,792.86,774.66,756.29,763.24,771.76,-66.41,-966.80,324.71,-1.86,2.89,-0.56,-399.01
31409,790.56,775.73,756.77,764.09,771.79,-61.52,-975.59,320.80,-1.59,0.00,-2.61,-414.71
31445,788.36,776.58,757.17,764.78,771.72,-61.52,-969.73,332.03,-1.82,3.50,-1.02,-424.03
31484,786.12,777.58,757.51,765.56,771.69,-58.11,-959.96,322.75,-2.14,-2.24,-2.65,-435.59
31519,784.37,778.39,757.83,765.98,771.64,-59.57,-971.68,319.34,-3.66,1.72,-1.20,-443.48
31554,782.97,779.05,758.09,766.49,771.65,-51.76,-967.29,312.99,0.63,-1.11,-3.17,-450.81
31589,781.73,779.60,758.39,766.93,771.66,-50.29,-962.89,327.15,-0.19,0.92,-2.37,-457.34
31624,780.31,779.94,758.61,767.23,771.52,-50.78,-961.43,309.08,0.84,1.46,-0.79,-459.87
31660,778.91,780.20,759.08,767.63,771.46,-58.59,-963.38,325.68,-0.41,-0.20,-2.06,-464.55
31695,777.54,780.36,759.59,768.17,771.41,-59.08,-967.77,313.96,-1.09,0.47,0.05,-469.87
31730,775.71,780.62,760.14,768.80,771.32,-57.13,-960.45,312.50,-2.63,2.63,-1.27,-475.19
31765,773.82,780.68,760.74,769.27,771.13,-61.52,-977.05,314.45,-1.11,2.76,-2.36,-476.55
31801,772.08,780.92,761.23,769.67,770.98,-61.52,-971.68,325.68,-2.28,1.97,-2.91,-479.89
31840,770.26,780.89,761.55,770.06,770.69,-42.97,-953.61,318.85,-2.16,-1.23,1.02,-476.40
31878,769.20,781.07,761.63,770.35,770.56,-47.36,-967.29,326.17,-0.42,0.30,0.29,-476.55
31914,768.43,781.23,761.78,770.66,770.53,-41.99,-959.96,305.18,-0.24,1.95,-1.39,-478.76
31949,767.43,781.17,761.92,770.96,770.37,-45.41,-976.56,307.13,-2.15,0.60,-1.55,-476.38
31984,766.48,781.05,761.99,771.37,770.22,-52.73,-971.68,312.01,-2.08,1.90,-1.60,-473.71
32020,765.60,780.60,762.01,771.59,769.95,-37.60,-968.75,312.01,-0.19,1.43,-1.35,-463.92
32055,764.85,780.40,761.96,771.87,769.77,-47.85,-968.26,300.78,-1.77,2.29,-4.38,-458.69
32091,764.24,780.37,761.88,771.95,769.61,-41.50,-980.47,315.92,-0.53,0.92,-0.65,-455.18
32126,763.85,780.17,761.89,772.04,769.49,-54.20,-971.19,314.45,0.35,0.53,0.05,-451.55
32162,763.69,780.13,761.91,772.06,769.45,-50.29,-978.03,312.99,-1.33,1.80,-1.09,-450.48
32197,763.23,780.03,762.05,772.05,769.34,-46.88,-966.80,313.96,0.45,-0.69,-0.65,-447.38
32232,762.82,780.07,762.06,772.05,769.25,-38.57,-961.91,320.31,-1.64,0.24,-2.63,-445.91
32268,762.71,780.09,762.06,772.14,769.25,-39.55,-967.29,326.17,0.21,-0.85,-0.79,-446.56
32303,762.67,780.28,762.07,772.23,769.31,-44.92,-964.36,322.27,-0.84,-1.05,-0.98,-449.34
32339,762.35,780.34,761.99,772.33,769.25,-41.50,-981.45,311.52,0.75,-1.19,-0.67,-449.43
32374,762.45,780.42,762.02,772.50,769.35,-50.29,-970.21,312.50,0.32,-1.53,0.64,-452.67
32409,762.46,780.70,761.95,772.64,769.44,-50.29,-967.77,310.06,0.83,-2.02,1.23,-457.81
32445,762.28,780.93,762.04,772.84,769.52,-47.85,-975.59,311.52,0.58,-0.33,-0.98,-462.10
32482,762.24,781.30,762.09,773.07,769.67,-40.04,-979.00,302.25,0.65,0.63,-1.11,-469.16
32518,761.99,781.35,762.15,773.28,769.69,-36.13,-972.17,310.55,-1.36,0.81,-2.51,-470.85
32553,761.85,781.57,762.31,773.46,769.79,-45.41,-957.52,315.92,-2.16,-1.44,-2.00,-474.96
32589,761.39,781.92,762.60,773.69,769.90,-41.50,-962.40,317.87,-2.35,2.07,-2.02,-480.04
32624,760.98,782.13,762.85,773.87,769.96,-57.62,-960.94,320.31,-1.73,1.40,-2.88,-483.17
32662,760.42,782.56,763.07,773.78,769.96,-40.04,-974.12,312.50,-1.22,-2.60,-0.58,-485.73
32697,760.06,782.87,763.26,773.97,770.04,-37.11,-982.91,307.13,-2.18,1.92,-1.59,-490.84
32733,759.98,783.37,763.50,773.90,770.19,-52.25,-979.98,315.43,-2.60,1.92,-1.70,-498.88
32768,759.73,783.64,763.98,773.66,770.25,-33.20,-973.14,316.41,-1.85,1.91,-1.40,-502.57
32804,759.32,783.80,764.27,773.23,770.15,-47.85,-971.19,305.18,-1.65,0.80,-0.03,-501.88
32841,758.95,783.88,764.49,772.79,770.03,-35.16,-954.10,324.22,-1.15,-0.50,-1.24,-499.96
32880,758.71,784.04,764.44,772.75,769.99,-33.69,-970.21,316.89,0.02,-1.95,-2.55,-500.02
32916,758.77,784.07,764.44,772.83,770.03,-44.43,-971.19,312.99,1.09,0.99,0.22,-501.28
32951,758.91,784.18,764.54,772.72,770.09,-40.53,-978.03,310.55,-3.40,-1.02,-0.23,-504.19
32986,758.91,784.23,764.42,772.67,770.06,-35.64,-970.70,290.53,-0.47,-1.42,1.11,-503.39
33022,758.86,784.23,764.38,772.56,770.01,-38.09,-977.05,306.64,0.11,1.18,0.76,-502.02
33057,759.00,784.10,764.47,772.57,770.04,-50.78,-971.68,297.36,-1.03,-0.53,0.37,-501.94
33092,759.05,784.20,764.50,772.38,770.03,-46.88,-959.96,320.80,-1.54,0.26,2.39,-502.76
33130,759.24,784.39,764.64,772.15,770.10,-49.32,-974.12,316.41,0.02,1.08,-1.23,-504.97
33165,759.37,784.41,764.84,771.95,770.14,-41.02,-985.84,306.15,-1.11,-1.94,-1.75,-503.46
33200,759.35,784.29,765.06,771.61,770.08,-39.55,-970.70,305.18,-0.72,-1.15,-1.71,-498.03
33236,759.44,784.44,765.06,771.62,770.14,-40.53,-961.43,314.45,-1.37,-0.08,1.28,-500.76
33271,759.47,784.73,764.87,771.73,770.20,-48.83,-991.70,292.48,-1.40,1.79,1.15,-505.35
33306,759.72,784.78,764.62,771.79,770.23,-32.23,-967.29,298.34,0.37,1.24,1.24,-508.08
33341,760.00,784.81,764.48,771.91,770.30,-42.97,-969.73,311.52,-1.03,-0.15,-0.40,-511.92
33377,760.27,784.89,764.49,772.01,770.42,-34.67,-973.63,309.08,-0.02,1.75,2.74,-517.14
33412,760.28,784.77,764.25,772.07,770.34,-44.92,-974.12,305.18,0.92,1.11,-1.70,-514.98
33448,760.38,784.82,764.26,772.20,770.42,-31.25,-982.42,307.13,0.98,0.94,-2.74,-517.46
33483,760.33,784.83,764.23,772.25,770.41,-42.48,-974.12,309.08,-0.79,-1.04,-1.73,-517.29
33519,760.40,784.93,764.08,772.15,770.39,-43.46,-973.14,307.62,-0.76,-0.63,3.59,-517.30
33554,760.61,784.80,763.96,772.07,770.36,-32.71,-965.33,319.34,1.11,-0.11,0.64,-514.88
33590,760.99,784.96,763.89,772.07,770.48,-37.60,-976.07,311.52,-2.18,1.31,0.67,-519.51
33625,761.03,785.01,763.75,771.84,770.41,-39.06,-965.33,300.78,-1.36,0.32,-0.17,-517.77
33660,761.12,784.74,763.66,771.83,770.34,-45.90,-979.00,285.16,-1.01,-1.27,-0.08,-513.23
33696,761.18,784.51,763.69,771.74,770.28,-32.71,-965.33,325.20,1.93,-0.26,-1.38,-509.62
33732,760.93,784.44,763.66,771.66,770.17,-23.93,-978.52,309.08,-2.07,-0.10,-2.85,-506.05
33767,760.74,784.29,763.77,771.50,770.07,-39.55,-974.61,299.32,-1.69,1.52,0.32,-502.12
33802,760.48,784.36,763.86,771.36,770.02,-34.67,-974.12,327.64,-2.62,0.25,-4.50,-499.81
33843,759.93,784.58,764.24,771.05,769.95,-57.13,-981.93,283.69,-3.49,1.75,-0.85,-493.90
33879,759.34,784.36,764.97,770.33,769.75,-35.64,-986.82,293.46,-3.85,-2.03,-5.02,-478.97
33914,758.51,783.98,765.48,769.95,769.48,-46.88,-977.54,306.64,-5.33,-1.93,-4.58,-475.62
33949,757.54,783.85,765.74,770.08,769.30,-38.09,-972.66,294.43,-1.72,-0.23,-5.08,-472.20
33985,756.60,783.88,766.12,769.90,769.12,-53.71,-979.49,291.02,-4.07,2.07,0.11,-471.81
34020,755.84,783.70,766.49,769.71,768.93,-43.95,-968.26,292.97,-3.21,1.75,-0.69,-469.35
34055,755.38,783.67,766.87,769.26,768.80,-25.88,-972.17,288.57,-1.16,0.40,-3.18,-470.30
34091,755.08,783.42,767.05,768.78,768.58,-15.63,-973.63,302.73,-1.53,3.47,-2.55,-465.92
34126,754.86,783.44,767.08,768.38,768.44,-38.57,-975.59,289.06,-1.42,-1.57,-1.36,-463.21
34164,754.98,783.36,767.02,768.22,768.39,-27.34,-958.01,291.50,0.18,0.51,-2.28,-461.04
34199,755.12,783.28,767.20,767.67,768.32,-19.53,-973.14,288.09,-1.20,-0.60,-0.21,-461.04
34235,755.14,783.11,767.05,767.29,768.15,-15.14,-968.26,307.13,-0.92,-2.08,-2.11,-454.82
34270,755.29,782.92,766.91,767.33,768.11,-33.69,-988.28,296.39,1.72,-1.68,-0.01,-451.39
34305,755.44,782.90,767.08,766.84,768.06,-36.13,-974.61,291.02,-1.24,-0.11,0.19,-452.42
34341,755.53,782.77,767.15,766.66,768.03,-33.20,-974.61,297.36,0.30,2.79,-0.99,-451.61
34376,755.57,782.87,767.07,766.77,768.07,-28.81,-977.05,290.53,0.17,-0.27,-0.40,-452.32
34412,755.82,783.06,767.09,766.75,768.18,-23.44,-969.24,291.02,0.39,1.59,-0.42,-456.44
34447,756.08,783.25,766.98,766.87,768.30,-29.30,-971.19,308.59,-1.25,2.57,-0.42,-459.26
34482,756.29,783.50,766.80,767.12,768.43,-37.11,-972.66,286.13,-0.22,2.73,1.53,-462.09
34518,756.52,783.67,766.89,767.22,768.57,-46.39,-977.54,295.41,0.39,-1.31,1.21,-467.48
34553,756.52,783.80,766.94,767.24,768.62,-43.46,-974.12,287.60,-1.37,-2.15,-0.73,-469.91
34588,756.31,783.83,766.87,767.32,768.58,-38.09,-972.66,291.50,-1.70,-0.50,-2.44,-468.29
34623,756.02,783.75,766.83,767.55,768.54,-43.95,-974.12,297.36,-1.76,1.55,-1.77,-466.10
34658,755.78,783.80,766.86,767.63,768.52,-34.18,-962.89,289.06,-0.07,0.57,0.89,-466.03
34694,755.72,783.77,766.71,767.65,768.46,-37.60,-966.80,287.11,1.15,-0.29,-3.44,-463.08
34729,755.73,783.72,766.59,767.67,768.43,-27.83,-988.77,307.13,0.40,0.74,-0.28,-460.86
34766,755.74,783.55,766.18,767.73,768.30,-24.41,-993.16,289.55,0.05,-2.40,0.35,-453.19
34807,755.84,783.38,765.76,767.92,768.22,-34.18,-985.35,278.81,1.47,-0.24,1.81,-446.15
34842,756.18,783.23,765.41,767.78,768.15,-38.09,-974.12,303.71,1.55,4.47,-0.68,-440.19
34878,756.56,782.99,764.82,767.66,768.01,-41.50,-989.26,284.67,3.12,2.18,0.87,-429.59
34913,757.31,782.27,764.22,767.51,767.83,-46.39,-977.05,286.13,2.66,0.15,1.15,-417.35
34948,758.15,781.87,763.74,767.33,767.77,-43.95,-974.61,305.66,2.73,1.17,2.26,-411.60
34983,758.67,781.44,763.27,767.21,767.65,-41.50,-973.14,303.71,0.58,-1.03,0.64,-402.57
35018,759.04,781.18,763.03,767.27,767.63,-43.46,-980.47,295.41,0.55,-0.10,-0.21,-398.95
35054,759.17,781.21,762.90,767.51,767.70,-39.06,-964.84,307.62,-1.56,1.34,-0.45,-400.50
35089,759.12,781.62,762.90,767.63,767.82,-46.39,-975.10,290.53,-2.83,0.13,-2.19,-405.28
35125,759.11,782.20,763.00,767.97,768.07,-31.74,-966.31,314.45,-1.66,1.90,-2.68,-414.55
35160,759.14,782.74,763.09,768.31,768.32,-34.67,-974.12,288.09,-0.57,0.03,-0.29,-423.96
35195,759.38,783.43,763.09,768.55,768.61,-42.48,-978.52,290.53,-1.18,1.60,0.56,-435.31
35231,759.95,783.90,763.05,768.77,768.92,-37.11,-972.66,295.90,0.91,1.37,-1.24,-445.74
35266,760.67,784.38,762.98,768.97,769.25,-39.55,-966.80,303.71,-1.04,-2.57,0.37,-458.99
35302,761.42,785.08,762.90,768.98,769.59,-35.16,-984.37,291.99,0.19,1.36,-2.53,-472.82
35337,762.49,786.00,762.81,769.15,770.11,-32.71,-966.31,304.69,0.37,0.47,-0.29,-495.34
35372,763.71,787.15,762.64,769.23,770.68,-50.29,-983.40,291.99,-1.75,2.20,-0.13,-519.84
35408,764.80,788.34,762.69,769.31,771.29,-47.85,-971.19,290.04,-1.10,1.04,-0.75,-542.13
35443,765.96,789.43,762.58,769.39,771.84,-56.64,-976.07,293.46,-1.30,2.02,0.24,-561.26
35478,767.05,790.63,762.61,769.52,772.45,-45.41,-975.10,306.15,-3.22,2.11,0.16,-583.64
35514,767.95,792.04,762.65,769.68,773.08,-44.92,-973.14,287.11,-1.79,2.14,-0.72,-607.00
35549,769.01,793.81,762.77,769.87,773.87,-48.34,-971.19,296.39,-3.73,3.03,0.79,-636.80
35585,769.66,795.73,762.84,770.19,774.61,-54.69,-985.35,299.32,-3.85,4.18,-0.65,-673.18
35620,770.16,797.38,762.86,770.35,775.19,-39.55,-972.66,289.06,-4.83,3.98,-1.34,-705.31
35655,770.76,799.07,762.92,770.55,775.83,-51.76,-972.66,293.46,-6.77,1.62,-1.42,-738.65
35691,771.21,800.78,763.05,770.78,776.45,-49.32,-988.77,271.48,-6.98,3.34,-0.18,-770.33
35726,771.53,802.62,763.17,771.00,777.08,-47.36,-982.91,277.83,-5.21,-2.56,-0.64,-798.09
35761,771.55,804.12,763.28,771.22,777.54,-57.13,-984.86,269.04,-4.14,1.81,-2.12,-817.01
35802,771.32,805.79,763.45,771.32,777.97,-33.20,-976.56,282.71,-5.65,1.79,-0.51,-835.09
35837,771.12,807.25,763.54,771.37,778.32,-44.43,-988.77,271.00,-5.24,-1.41,0.30,-847.54
35872,771.12,808.90,763.47,771.16,778.66,-31.74,-980.96,285.16,-4.27,3.04,0.02,-848.76
35908,770.98,810.85,763.40,770.77,779.00,-47.36,-996.09,251.46,-6.76,1.92,-2.19,-850.68
35943,770.90,812.41,763.33,770.62,779.32,-39.55,-979.00,220.21,-7.78,2.11,-3.00,-855.80
35979,770.71,813.41,763.44,770.79,779.59,-41.50,-994.63,255.86,-5.02,-1.47,-2.61,-866.71
36014,770.50,814.48,763.54,770.78,779.82,-38.09,-980.47,254.88,-5.27,2.76,0.35,-874.83
36050,770.32,815.61,763.68,770.72,780.08,-48.83,-997.56,251.95,-3.10,3.26,-0.61,-883.25
36085,770.12,816.68,763.86,770.42,780.27,-41.99,-982.91,254.39,-0.75,1.32,-1.86,-887.62
36120,769.68,818.58,763.75,769.68,780.42,-32.23,-993.65,242.19,-5.14,0.50,-3.12,-881.04
36156,769.10,820.12,763.92,769.51,780.66,-38.57,-996.58,237.79,-2.82,0.95,0.46,-888.33
36191,768.71,820.91,764.23,769.55,780.85,-42.97,-983.40,244.63,-0.22,1.43,-2.44,-902.02
36226,768.20,821.74,764.46,769.58,781.00,-50.29,-988.77,243.16,-4.14,-0.99,-2.89,-912.02
36262,767.35,822.51,764.74,769.70,781.07,-38.57,-980.47,247.07,-3.21,-0.14,0.94,-922.08
36297,766.79,823.20,764.91,769.74,781.16,-32.71,-979.98,241.70,-4.88,0.62,-2.16,-928.82
36332,766.43,824.33,764.85,769.55,781.29,-26.86,-958.01,229.00,-4.14,-1.00,0.27,-929.33
36368,765.96,825.73,764.82,769.33,781.46,-31.25,-991.21,248.05,-5.06,0.15,-0.70,-930.18
36405,765.75,827.31,764.47,768.31,781.46,-36.62,-980.47,242.19,-5.27,1.82,-1.58,-914.61
36440,765.52,829.17,764.04,767.14,781.47,-32.71,-972.66,244.63,-4.72,1.03,-4.63,-908.22
36475,765.71,831.04,763.54,766.05,781.59,-44.92,-992.19,225.10,-6.29,-2.75,-3.56,-910.69
36510,765.84,832.09,763.35,765.60,781.72,-40.53,-993.16,230.96,-3.61,0.18,-0.24,-914.36
36545,765.89,832.52,763.26,765.53,781.80,-35.16,-975.10,226.07,-3.64,0.76,0.86,-916.31
36581,765.91,832.98,763.15,765.23,781.82,-26.86,-991.21,227.54,-0.70,2.32,-1.01,-916.65
36616,766.07,833.33,763.03,765.12,781.89,-41.02,-1000.00,220.70,-1.76,1.32,-0.39,-916.06
36651,766.25,833.39,763.05,765.01,781.92,-45.90,-1005.37,227.05,1.79,1.96,-0.24,-916.91
36686,766.57,833.48,763.01,764.85,781.98,-29.30,-990.23,227.54,-0.34,-0.08,-0.15,-916.57
36722,766.79,833.66,762.62,764.30,781.84,-40.04,-992.19,217.29,-0.56,-0.67,-2.35,-907.56
36764,767.00,834.35,761.99,763.40,781.69,-48.34,-994.14,224.12,-6.49,-0.67,-1.27,-907.27
36799,766.72,834.76,761.78,763.09,781.59,-43.95,-1001.46,211.43,-5.19,-1.85,0.53,-909.94
36834,766.78,834.99,761.73,762.98,781.62,-40.04,-994.63,229.98,-1.52,1.33,-0.63,-911.67
36870,766.71,835.20,761.72,763.02,781.66,-44.43,-1001.95,221.19,-1.27,2.56,1.18,-912.85
36905,766.52,835.48,761.72,762.85,781.64,-31.25,-986.33,216.31,-2.37,-0.44,2.08,-916.91
36941,766.50,835.79,761.51,762.76,781.64,-36.62,-981.93,232.42,-1.40,-1.20,-0.47,-916.56
36976,766.36,835.70,761.46,762.80,781.58,-41.99,-985.84,211.91,-2.27,1.04,0.73,-915.16
37011,766.44,835.68,761.47,762.91,781.63,-45.41,-994.14,204.10,2.16,0.30,0.12,-914.27
37047,766.47,835.79,761.33,762.66,781.56,-33.69,-989.75,217.29,-0.35,-2.34,-0.63,-915.50
37082,766.48,835.97,761.14,762.54,781.53,-31.25,-991.70,218.75,-3.79,-0.60,-0.33,-916.91
37118,766.51,836.09,760.96,762.23,781.45,-34.18,-991.70,220.70,0.52,-1.01,-0.46,-917.69
37153,766.56,836.08,760.78,762.34,781.44,-32.23,-992.19,220.21,0.34,-2.89,-0.46,-913.58
37188,766.35,836.05,760.77,762.52,781.42,-30.76,-987.30,201.17,-0.91,0.94,-0.02,-913.10
37224,766.38,835.94,760.76,762.56,781.41,-40.04,-996.09,213.87,2.24,0.53,-0.04,-912.25
37261,766.61,835.70,760.66,762.55,781.38,-27.83,-987.79,210.45,1.02,-0.50,1.95,-908.90
37297,766.82,835.61,760.58,762.47,781.37,-36.62,-999.51,212.40,1.92,-0.64,0.46,-907.11
37332,766.91,835.48,760.53,762.51,781.35,-37.60,-991.21,223.14,-0.44,0.69,0.68,-905.57
37367,766.85,835.27,760.48,762.55,781.29,-45.41,-991.21,215.82,2.00,-1.41,-2.35,-903.72
37403,766.76,835.07,760.57,762.66,781.26,-40.53,-995.12,225.10,1.21,2.01,0.55,-903.62
37438,766.80,834.84,760.46,762.62,781.18,-50.78,-981.93,207.03,0.07,0.50,-1.55,-900.85
37473,767.08,834.59,760.32,762.46,781.11,-32.71,-995.61,216.31,0.43,4.77,0.53,-897.14
37509,767.97,834.37,760.09,762.13,781.14,-55.18,-994.14,227.54,2.96,0.99,3.15,-894.61
37544,768.60,834.32,759.99,761.80,781.18,-50.29,-1003.42,226.56,-2.49,-1.24,-1.88,-895.10
37580,768.13,834.38,759.83,761.53,780.97,-48.34,-974.61,225.10,-1.66,0.76,6.54,-897.94
37615,767.97,834.69,759.65,761.25,780.89,-41.02,-987.79,220.21,-0.91,2.05,-0.34,-902.63
37650,767.98,834.90,759.73,761.25,780.96,-45.41,-991.21,220.70,-3.61,-1.68,1.92,-904.14
37686,768.45,834.96,759.59,761.15,781.04,-32.71,-992.19,214.84,0.83,2.24,0.24,-904.89
37721,768.97,835.00,759.51,761.07,781.14,-44.43,-1006.84,222.17,-1.53,1.49,-2.74,-904.97
37762,769.09,834.95,759.45,761.08,781.14,-46.39,-1000.00,211.43,-0.54,-0.20,-1.06,-904.50
37797,768.95,835.16,759.33,760.78,781.06,-39.55,-990.72,219.73,-3.77,-3.77,0.22,-907.98
37832,768.77,835.51,759.19,760.66,781.03,-41.99,-993.16,215.82,-2.68,1.58,-1.30,-911.18
37868,768.61,835.79,759.12,760.50,781.00,-32.71,-998.05,208.50,-1.43,1.14,-0.31,-913.53
37903,768.31,836.19,759.11,760.70,781.08,-32.71,-994.14,217.77,-3.21,0.24,-0.10,-916.93
37938,767.84,836.41,759.16,760.94,781.09,-48.83,-1007.32,203.61,0.12,2.18,-1.09,-919.19
37973,767.48,836.63,759.30,761.08,781.12,-34.67,-1004.39,215.82,-1.18,0.44,0.10,-920.54
38008,767.15,836.80,759.35,761.22,781.13,-26.86,-998.05,207.52,-1.22,2.85,-0.69,-921.75
38046,766.92,836.92,759.36,761.37,781.15,-39.06,-997.56,210.45,1.08,0.40,0.12,-922.50
38081,766.93,836.91,759.37,761.54,781.19,-52.25,-989.75,216.80,-1.38,0.76,-0.99,-922.08
38116,766.65,836.92,759.33,761.70,781.15,-38.57,-977.05,208.50,0.29,0.98,-0.84,-922.33
38151,766.44,836.80,759.51,761.92,781.17,-40.04,-1000.49,209.47,2.56,-0.93,-0.85,-919.55
38186,766.29,836.85,759.62,762.05,781.20,-40.04,-982.42,210.45,2.11,0.60,-2.79,-918.86
38221,766.10,836.99,759.76,762.18,781.26,-37.60,-990.23,219.73,0.59,0.89,-0.81,-918.76
38257,765.83,837.19,759.82,762.36,781.30,-36.13,-996.09,210.45,-0.15,-0.01,-1.47,-919.39
38292,765.30,837.60,759.98,762.37,781.31,-42.97,-990.72,208.01,-1.51,2.94,0.60,-922.73
38327,764.71,838.01,760.06,762.50,781.32,-49.80,-986.82,192.38,-2.68,-0.20,-2.96,-925.59
38363,764.33,838.42,760.16,762.74,781.41,-43.95,-994.14,211.43,-1.09,-1.68,-1.06,-927.54
38398,763.77,838.77,760.40,762.79,781.43,-12.21,-1002.93,212.89,-2.27,-2.16,-2.06,-930.04
