currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
44902,798.59,774.40,757.71,768.84,774.88,-53.71,-901.86,471.68,-0.71,1.27,-0.57,-470.39
44937,798.52,774.41,757.67,768.86,774.87,-42.48,-904.79,484.86,0.05,0.31,0.40,-471.66
44972,798.42,774.45,757.74,768.87,774.87,-44.92,-899.90,494.63,-0.35,-1.51,-0.56,-469.91
45007,798.38,774.36,757.73,768.95,774.86,-38.09,-895.02,479.00,0.59,-1.11,0.13,-470.65
45041,798.34,774.44,757.73,768.95,774.87,-54.20,-900.88,486.33,0.33,0.44,-2.22,-471.19
45077,798.50,774.54,757.77,768.95,774.94,-54.69,-899.41,482.42,0.74,-0.02,0.06,-471.44
45114,798.57,774.56,757.78,768.95,774.97,-45.41,-898.44,500.00,0.03,1.81,-0.26,-471.46
45149,798.52,774.50,757.76,768.95,774.93,-56.15,-903.32,477.54,0.82,1.22,-1.32,-471.48
45184,798.38,774.55,757.76,768.83,774.88,-52.73,-901.86,484.86,-2.26,1.44,0.17,-469.67
45219,798.26,774.48,757.72,768.84,774.83,-48.83,-900.39,480.47,-1.40,1.68,-1.15,-469.66
45254,798.24,774.52,757.78,768.81,774.84,-47.85,-901.86,483.89,-0.12,3.55,-1.04,-468.06
45292,798.25,774.46,757.78,768.73,774.80,-52.25,-890.62,480.96,-0.47,-1.27,2.65,-466.29
45327,798.51,774.40,757.77,768.84,774.88,-47.85,-900.88,484.37,-0.37,1.51,-0.05,-468.70
45362,798.85,774.50,757.73,768.83,774.98,-57.62,-889.65,488.77,1.13,2.00,-0.52,-471.52
45397,798.88,774.48,757.75,768.89,775.00,-55.66,-899.90,480.47,-2.95,0.77,-1.30,-471.89
45432,798.76,774.58,757.79,768.92,775.01,-49.32,-907.71,481.93,-1.00,0.60,-1.02,-471.84
45467,798.34,774.57,757.75,768.99,774.91,-50.29,-908.20,494.14,1.02,-0.15,1.01,-472.16
45505,798.03,774.61,757.76,769.05,774.86,-50.78,-896.00,491.70,-0.71,0.16,-0.47,-472.13
45540,797.62,774.60,757.75,769.06,774.76,-50.78,-908.20,481.93,-2.27,0.42,-0.76,-471.14
45576,797.36,774.67,757.73,769.21,774.74,-42.48,-901.86,483.89,-2.37,0.00,-0.11,-473.44
45611,797.29,774.72,757.71,769.15,774.72,-57.62,-901.86,489.26,0.13,-1.59,-1.50,-473.11
45646,797.11,774.59,757.71,769.07,774.62,-51.76,-894.04,480.47,-0.63,1.27,0.72,-470.25
45681,797.09,774.53,757.81,768.93,774.59,-64.45,-897.46,487.79,-0.22,2.37,-1.72,-465.25
45719,796.91,774.40,757.75,768.89,774.49,-53.71,-893.55,476.56,1.04,2.27,0.59,-464.55
45754,796.92,774.33,757.72,768.74,774.43,-46.39,-892.09,489.26,0.45,0.01,0.15,-462.47
45789,797.16,774.24,757.71,768.68,774.45,-51.27,-904.30,482.42,-0.05,-0.21,-0.78,-462.00
45824,797.47,774.18,757.79,768.70,774.54,-44.92,-904.30,499.51,0.69,1.11,-1.48,-460.92
45859,797.47,774.11,757.68,768.68,774.49,-54.69,-879.88,486.82,1.01,-2.15,-1.23,-462.66
45894,797.55,774.17,757.78,768.65,774.54,-47.85,-904.30,474.12,0.40,1.74,0.22,-460.53
45932,797.42,774.06,757.67,768.67,774.46,-52.25,-902.34,468.26,-0.72,1.15,0.17,-462.22
45966,797.46,773.99,757.73,768.62,774.45,-53.22,-904.79,480.47,-0.29,0.73,-1.03,-459.58
46001,797.46,773.96,757.75,768.53,774.43,-47.36,-902.34,485.84,1.56,-0.30,1.59,-457.63
46036,797.50,773.98,757.68,768.46,774.41,-37.11,-901.37,489.75,-1.51,2.92,-1.93,-458.58
46071,797.71,773.91,757.67,768.41,774.43,-49.80,-914.06,481.93,-1.17,0.41,0.56,-458.32
46106,797.76,773.84,757.72,768.30,774.40,-61.04,-911.62,495.61,-0.65,0.57,2.51,-454.94
46144,797.83,773.81,757.70,768.23,774.39,-44.92,-893.07,489.26,-1.02,0.70,-1.34,-454.25
46179,797.88,773.77,757.73,768.13,774.38,-44.43,-895.51,479.98,0.24,2.41,1.37,-452.17
46213,797.88,773.85,757.69,768.04,774.37,-50.78,-901.37,482.91,-1.40,-0.75,0.21,-452.45
46248,797.88,773.75,757.65,767.90,774.29,-46.39,-894.53,484.37,-0.21,-0.71,0.36,-450.64
46283,798.00,773.81,757.65,767.86,774.33,-51.27,-909.18,486.33,-2.36,-1.85,-2.23,-450.83
46320,798.16,773.74,757.64,767.86,774.35,-41.99,-902.83,489.75,1.55,1.15,-0.83,-451.16
46355,798.19,773.72,757.67,767.82,774.35,-43.46,-905.27,478.52,-1.47,0.66,0.56,-449.70
46391,798.18,773.63,757.65,767.79,774.31,-48.83,-914.06,471.68,-1.53,-1.23,0.26,-448.77
46426,798.18,773.61,757.59,767.71,774.28,-42.97,-902.83,479.00,0.86,-1.56,-2.11,-449.07
46461,798.10,773.65,757.66,767.70,774.28,-52.25,-898.93,479.49,-1.37,1.71,-0.47,-447.20
46496,798.15,773.58,757.63,767.76,774.28,-60.55,-899.90,485.84,1.24,-1.56,-1.25,-448.61
46534,798.14,773.57,757.58,767.86,774.29,-60.06,-912.11,476.07,0.38,0.82,-1.98,-451.27
46569,798.04,773.65,757.58,767.86,774.28,-47.36,-893.07,476.56,-1.77,0.25,-0.76,-451.57
46604,797.86,773.66,757.66,767.88,774.26,-39.06,-902.34,494.63,-0.23,2.91,-1.34,-449.26
46639,797.80,773.71,757.68,767.91,774.27,-40.04,-895.02,482.91,-1.69,0.86,-0.18,-449.37
46674,797.69,773.81,757.63,767.92,774.26,-42.48,-903.81,476.56,-0.79,-0.54,0.22,-451.27
46709,797.63,773.87,757.72,767.97,774.30,-45.41,-908.20,479.98,0.30,-0.40,-1.76,-450.03
46747,797.60,773.84,757.68,767.92,774.26,-52.25,-898.44,482.42,-0.56,0.50,-0.33,-449.72
46782,797.60,773.89,757.63,767.94,774.26,-54.20,-905.76,481.45,0.69,-0.20,-0.80,-451.89
46817,797.40,773.94,757.71,767.96,774.25,-46.39,-895.02,487.30,-1.02,-0.34,0.62,-449.69
46852,797.32,773.87,757.66,767.96,774.21,-52.25,-908.20,482.91,-1.34,-1.88,-1.82,-450.30
46887,797.34,773.87,757.72,767.96,774.22,-41.02,-900.39,487.30,-0.66,1.18,-0.10,-448.82
46922,797.38,773.85,757.68,767.88,774.20,-49.32,-905.27,480.47,2.32,2.34,0.52,-448.57
46960,797.43,773.92,757.68,767.92,774.24,-50.29,-906.25,489.26,-0.06,-1.32,-2.68,-449.95
46995,797.52,773.94,757.69,767.95,774.28,-45.90,-899.90,483.40,0.44,-2.32,1.45,-450.62
47030,797.38,773.99,757.68,768.02,774.27,-51.76,-897.46,486.33,-0.25,2.49,1.47,-451.81
47065,797.44,774.02,757.68,768.03,774.30,-43.46,-894.53,477.54,-1.36,-0.79,0.72,-452.30
47100,797.52,773.98,757.73,768.05,774.32,-55.18,-900.88,479.49,1.57,1.57,1.35,-451.31
47138,797.45,773.97,757.66,767.97,774.26,-54.20,-905.76,465.33,-1.21,-1.06,-0.84,-451.61
47173,797.54,774.02,757.64,767.94,774.29,-48.34,-908.69,474.61,-1.70,-0.90,-1.54,-452.52
47208,797.58,773.87,757.62,768.01,774.27,-42.48,-901.37,482.91,-1.43,1.63,-0.57,-452.95
47243,797.69,773.91,757.60,767.90,774.27,-44.92,-895.51,468.75,-1.05,-1.66,-1.06,-452.28
47278,797.77,773.84,757.64,767.92,774.29,-52.73,-899.41,483.40,-1.31,0.85,0.92,-451.47
47313,797.75,773.87,757.62,767.87,774.28,-45.41,-908.69,477.54,-1.79,1.27,-1.48,-451.20
47351,797.78,773.94,757.63,768.00,774.34,-43.95,-907.71,473.14,-2.50,2.24,0.00,-453.71
47386,797.73,773.93,757.58,767.88,774.28,-51.27,-919.43,479.00,-1.17,1.33,0.26,-452.79
47421,797.62,773.91,757.62,767.94,774.27,-43.95,-900.39,484.37,0.79,-0.08,0.19,-452.35
47457,797.53,773.99,757.67,767.95,774.29,-44.92,-905.27,474.61,0.38,1.32,-0.07,-451.44
47492,797.48,773.96,757.66,768.00,774.27,-45.41,-915.53,475.59,0.07,1.16,-0.69,-452.18
47527,797.40,773.95,757.73,767.97,774.26,-54.69,-904.79,485.35,0.82,-1.92,1.17,-449.50
47565,797.46,774.00,757.69,767.87,774.25,-52.25,-916.02,491.21,-0.04,-0.33,-0.79,-449.57
47600,797.47,773.91,757.63,767.90,774.23,-51.27,-902.34,476.56,0.11,1.69,-1.33,-450.93
47634,797.36,773.94,757.66,767.87,774.21,-61.04,-914.06,475.59,-0.77,0.52,-0.50,-449.62
47669,797.41,773.96,757.64,767.94,774.23,-43.95,-905.27,484.86,0.34,-1.39,-0.37,-451.34
47704,797.40,773.94,757.63,767.85,774.21,-41.02,-898.93,470.70,0.08,1.49,-0.01,-450.34
47739,797.30,773.97,757.63,767.97,774.22,-53.71,-902.83,469.24,0.49,-1.45,0.37,-451.70
47777,797.20,774.00,757.63,767.99,774.20,-50.78,-903.32,488.77,-1.36,0.34,-1.64,-451.98
47812,797.24,774.01,757.75,767.97,774.24,-43.46,-893.55,482.91,0.21,-0.46,0.82,-448.94
47846,797.27,773.98,757.59,768.02,774.21,-60.55,-902.83,468.26,-1.13,-0.24,-2.37,-453.50
47881,797.18,774.06,757.67,767.97,774.22,-50.29,-910.16,469.73,-0.27,0.14,-0.40,-451.10
47915,797.10,773.95,757.61,768.01,774.17,-45.90,-910.64,480.96,-0.89,-1.50,0.63,-451.89
47953,797.11,774.00,757.65,768.01,774.19,-45.90,-901.37,490.23,-0.11,-0.89,0.07,-451.66
47988,797.06,774.00,757.66,767.96,774.17,-31.25,-910.16,480.96,0.13,-1.69,0.53,-450.50
48022,797.09,773.97,757.69,767.97,774.18,-45.90,-917.97,481.93,0.07,1.61,1.47,-449.56
48058,796.99,773.95,757.64,767.93,774.13,-44.92,-899.41,479.49,-0.97,-1.79,-0.81,-449.70
48092,797.17,773.94,757.74,767.91,774.19,-52.25,-907.71,478.52,-1.34,0.04,1.40,-447.48
48127,797.03,773.96,757.66,767.99,774.16,-44.92,-894.53,478.03,-0.52,-0.28,-2.90,-450.46
48165,797.09,774.02,757.65,767.91,774.17,-38.09,-896.48,482.91,1.09,4.10,-0.47,-449.98
48200,797.13,773.93,757.67,767.92,774.16,-44.43,-903.81,472.66,0.70,-1.98,-0.22,-449.23
48235,797.08,773.99,757.71,767.94,774.18,-53.22,-896.00,479.49,0.15,0.65,-2.08,-448.83
48269,797.20,773.93,757.66,767.89,774.17,-53.22,-900.88,471.68,-1.82,-3.56,-0.39,-449.36
48304,797.15,773.89,757.67,767.91,774.15,-39.55,-905.76,490.72,-1.32,-0.63,0.16,-448.73
48339,797.02,773.84,757.70,767.91,774.12,-54.69,-913.09,485.35,-2.11,-1.53,-1.24,-447.06
48377,797.13,773.83,757.67,767.82,774.11,-58.11,-903.81,473.63,-2.05,0.92,1.14,-446.85
48412,797.17,773.81,757.73,767.87,774.15,-58.59,-900.88,476.07,-0.27,1.11,-1.21,-446.24
48447,797.19,773.88,757.72,767.88,774.17,-42.48,-896.97,484.37,-0.90,0.48,1.45,-447.06
48482,797.19,773.93,757.71,767.94,774.19,-50.29,-900.88,483.40,1.53,2.40,-0.17,-448.61
48517,797.26,773.93,757.66,767.85,774.18,-60.06,-907.71,481.45,-0.26,-0.47,-2.06,-448.87
48552,797.22,773.91,757.64,767.83,774.15,-50.29,-889.65,469.24,-0.45,1.11,0.30,-448.93
48590,797.19,773.90,757.70,767.88,774.17,-54.20,-901.37,481.45,-0.27,-1.35,-2.62,-447.69
48624,797.06,773.87,757.74,767.90,774.14,-53.71,-896.48,466.31,0.47,-1.86,-0.34,-446.46
48659,797.13,773.90,757.72,767.86,774.15,-46.39,-897.46,477.54,-0.47,0.90,0.28,-446.78
48694,797.05,773.94,757.70,767.86,774.14,-53.71,-904.79,483.89,0.07,0.02,-1.07,-447.47
48729,797.10,773.97,757.67,767.92,774.16,-45.90,-908.20,477.54,-0.03,3.05,0.50,-449.48
48764,797.06,773.96,757.70,767.90,774.16,-52.25,-897.95,486.33,0.24,0.69,1.75,-448.10
48802,797.17,773.92,757.68,767.94,774.18,-42.48,-904.79,481.45,2.15,0.18,-1.16,-449.42
48836,797.21,773.95,757.63,767.94,774.18,-38.09,-903.32,489.75,-0.12,-0.04,-2.92,-450.81
48871,797.23,773.92,757.66,767.88,774.17,-53.71,-897.95,471.19,-0.14,0.71,-1.43,-449.05
48906,797.21,773.93,757.72,767.87,774.18,-52.73,-903.81,488.28,-0.80,1.44,-1.15,-447.60
48941,797.21,773.86,757.76,767.88,774.18,-46.88,-900.39,491.21,-0.36,2.12,0.08,-446.09
48979,797.32,773.89,757.73,767.83,774.19,-55.66,-905.27,474.61,2.15,-0.63,-1.11,-446.75
49014,797.43,773.90,757.66,767.88,774.22,-43.46,-894.53,475.10,0.95,-1.01,-1.34,-449.63
49049,797.47,773.88,757.66,767.86,774.22,-46.39,-900.88,467.29,-2.52,1.24,-2.20,-449.36
49084,797.50,773.84,757.77,767.84,774.24,-55.66,-900.88,474.61,0.35,-0.12,0.55,-446.14
49118,797.68,773.90,757.74,767.85,774.29,-44.43,-904.30,481.45,-0.50,-0.08,-0.11,-448.12
49154,797.67,773.93,757.72,767.80,774.28,-46.88,-892.09,483.89,-2.23,-0.67,-0.68,-448.06
49191,797.73,773.90,757.69,767.80,774.28,-47.85,-911.62,483.89,0.50,2.74,0.11,-448.80
49226,797.86,773.84,757.65,767.78,774.28,-63.96,-904.30,477.54,-1.31,-0.11,-0.40,-449.44
49261,797.95,773.85,757.72,767.75,774.32,-55.66,-888.67,464.36,1.02,-2.28,-1.13,-447.68
49295,798.13,773.78,757.61,767.67,774.30,-44.92,-897.95,475.59,-3.02,0.21,-0.98,-449.16
49331,798.06,773.79,757.71,767.67,774.31,-51.27,-907.71,473.63,-0.98,-1.03,-1.91,-446.46
49365,798.20,773.78,757.69,767.62,774.32,-43.46,-900.39,461.91,-1.13,-0.26,0.27,-446.78
49403,798.28,773.79,757.62,767.55,774.31,-57.13,-898.93,479.98,-1.49,-1.53,-1.04,-447.79
49438,798.35,773.70,757.70,767.60,774.34,-53.71,-893.55,486.33,-0.85,0.48,-0.37,-446.07
49472,798.41,773.70,757.69,767.55,774.34,-53.22,-898.93,475.10,-2.08,2.27,1.93,-445.80
49507,798.59,773.68,757.65,767.42,774.34,-45.90,-907.23,484.37,-2.53,-1.98,-1.31,-445.28
49542,798.71,773.59,757.68,767.42,774.35,-43.95,-914.55,475.10,0.42,-0.21,0.66,-444.22
49576,798.77,773.64,757.66,767.41,774.37,-52.25,-906.74,472.17,-1.56,-0.47,-1.78,-445.35
49614,798.85,773.57,757.62,767.39,774.36,-50.78,-904.79,474.12,1.75,2.39,-1.48,-445.77
49649,798.85,773.60,757.62,767.29,774.34,-57.62,-907.71,485.84,1.04,-0.39,0.08,-444.29
49684,798.92,773.67,757.62,767.27,774.37,-57.62,-900.88,467.77,-0.37,0.86,-1.01,-445.06
49719,798.95,773.60,757.68,767.38,774.40,-51.27,-909.67,484.86,0.26,-0.15,-3.31,-444.62
49754,798.98,773.69,757.70,767.26,774.41,-65.43,-898.44,475.10,-0.80,-2.11,-0.40,-443.20
49791,798.99,773.60,757.63,767.24,774.37,-44.43,-898.93,462.89,-0.63,1.14,1.11,-443.84
49827,799.05,773.56,757.62,767.26,774.37,-45.90,-901.37,479.00,-0.23,1.54,0.16,-444.38
49862,799.06,773.62,757.65,767.26,774.40,-50.78,-903.32,482.91,-1.23,-0.51,-2.76,-444.04
49897,799.02,773.58,757.67,767.24,774.38,-42.48,-898.93,490.23,0.61,0.26,-0.80,-442.80
49931,799.05,773.62,757.69,767.34,774.42,-50.29,-905.27,475.10,-2.21,-0.21,0.33,-444.35
49966,799.12,773.55,757.62,767.24,774.38,-48.83,-904.79,478.52,-1.27,-1.29,0.11,-444.21
50004,799.05,773.56,757.57,767.35,774.38,-43.95,-904.79,473.63,0.72,-0.10,-2.48,-447.02
50039,799.02,773.56,757.67,767.27,774.38,-61.52,-906.74,483.40,-0.37,-0.06,0.13,-442.99
50074,799.07,773.56,757.56,767.28,774.37,-59.57,-907.23,465.33,-0.66,-0.34,-1.63,-446.35
50109,799.09,773.58,757.57,767.19,774.36,-48.83,-908.69,482.91,0.84,-0.31,-1.69,-444.89
50144,799.17,773.47,757.65,767.21,774.37,-43.46,-907.71,466.31,-2.08,-1.58,-2.12,-442.57
50179,799.18,773.49,757.67,767.18,774.38,-51.76,-899.41,488.77,-1.64,-0.27,-1.35,-441.77
50217,799.13,773.42,757.65,767.16,774.34,-43.95,-903.32,483.40,0.02,-2.11,0.24,-441.23
50252,799.29,773.36,757.60,767.19,774.36,-57.62,-896.48,483.40,-0.63,0.39,-1.91,-443.03
50287,799.39,773.34,757.61,767.18,774.38,-41.50,-897.95,482.42,0.08,0.32,-1.24,-442.78
50322,799.56,773.25,757.57,767.09,774.37,-43.46,-897.95,499.51,1.05,2.25,0.05,-442.44
50357,799.66,773.30,757.54,767.04,774.39,-36.13,-913.57,480.47,-0.88,-1.23,-1.34,-443.18
50392,799.74,773.27,757.62,767.10,774.43,-42.97,-890.14,475.59,0.95,-0.29,0.08,-442.17
50430,799.73,773.26,757.60,766.93,774.38,-37.11,-902.34,488.77,0.05,-0.11,-1.00,-439.92
50465,799.82,773.20,757.63,766.96,774.40,-51.76,-907.71,479.00,0.69,-0.89,-0.40,-439.38
50500,799.86,773.25,757.60,766.96,774.42,-41.99,-903.81,478.03,-0.05,0.87,-1.01,-440.60
50535,799.77,773.16,757.61,766.96,774.38,-48.34,-895.51,478.03,0.37,-0.15,1.66,-439.49
50570,799.77,773.13,757.61,766.96,774.37,-53.71,-914.06,485.35,0.17,0.95,0.74,-439.19
50608,799.74,773.18,757.55,767.01,774.37,-51.76,-920.41,474.12,-0.18,0.31,-1.50,-441.70
50643,799.79,773.19,757.62,766.99,774.40,-63.96,-905.27,482.91,-0.13,-0.37,-0.92,-439.83
50678,799.71,773.27,757.64,767.03,774.41,-50.78,-900.39,487.30,-0.16,0.11,-0.09,-440.47
50713,799.62,773.26,757.59,767.07,774.38,-44.92,-901.37,485.84,-0.05,2.89,-1.50,-441.95
50748,799.66,773.26,757.56,767.07,774.39,-48.83,-898.93,468.26,0.70,0.41,-0.12,-442.69
50783,799.61,773.22,757.67,767.06,774.39,-65.92,-918.95,478.03,1.05,-3.08,0.47,-439.34
50821,799.64,773.12,757.63,767.06,774.36,-33.69,-899.90,478.52,-2.36,3.03,1.63,-439.63
50855,799.64,773.27,757.64,766.97,774.38,-55.66,-907.71,480.96,-0.30,1.12,-3.19,-439.22
50890,799.61,773.31,757.62,767.08,774.40,-51.27,-893.07,470.70,-0.53,1.53,-1.29,-441.51
50925,799.62,773.25,757.62,767.06,774.39,-41.02,-905.27,474.12,-0.32,-0.08,-0.93,-440.85
50960,799.50,773.31,757.70,767.07,774.40,-37.60,-911.13,475.10,-0.81,-0.97,0.52,-439.05
50994,799.63,773.23,757.65,767.01,774.38,-38.09,-904.79,485.84,0.63,1.25,-1.93,-439.19
51032,799.66,773.28,757.59,766.93,774.37,-53.71,-897.46,477.54,-1.23,-3.69,0.03,-440.00
51067,799.63,773.24,757.59,766.95,774.35,-57.62,-909.18,474.61,0.66,1.73,-1.32,-440.09
51102,799.65,773.15,757.62,766.98,774.35,-40.04,-905.27,479.00,-1.17,1.27,0.99,-439.06
51136,799.75,773.14,757.55,766.85,774.32,-48.34,-896.97,484.37,-1.02,0.76,1.84,-438.94
51171,799.83,773.13,757.55,766.87,774.34,-49.80,-893.07,477.05,-1.04,1.04,1.37,-439.52
51207,799.81,773.09,757.62,766.81,774.33,-48.34,-901.86,480.96,-0.24,1.39,-2.24,-436.47
51244,799.71,773.07,757.62,766.83,774.31,-52.25,-916.50,474.61,-0.09,1.34,-1.08,-436.35
51279,799.74,773.14,757.65,766.81,774.34,-46.88,-907.23,480.96,0.79,-0.63,-0.27,-435.98
51314,799.81,773.15,757.60,766.89,774.36,-57.62,-899.41,479.98,-0.63,-0.27,-0.40,-438.73
51349,799.80,773.15,757.58,766.90,774.36,-59.08,-899.90,476.56,-0.85,1.00,0.72,-439.36
51384,799.79,773.13,757.54,766.89,774.34,-51.27,-922.36,484.37,0.21,1.28,-1.34,-440.07
51420,799.84,773.12,757.54,766.90,774.35,-41.02,-899.41,482.42,0.39,2.14,-0.33,-440.05
51457,799.88,773.07,757.56,766.93,774.36,-52.73,-906.74,480.96,0.97,-1.37,-1.33,-439.74
51492,799.76,773.02,757.58,766.82,774.29,-54.69,-909.18,486.33,0.04,1.90,0.46,-436.94
51527,799.88,772.99,757.54,766.76,774.29,-51.27,-905.27,478.03,-0.92,0.36,-0.02,-437.21
51563,799.94,772.98,757.62,766.73,774.32,-62.01,-910.16,471.68,-1.40,1.00,0.21,-435.06
51598,799.96,772.97,757.58,766.73,774.31,-49.80,-915.04,479.49,-1.05,1.87,-0.48,-436.00
51635,799.99,772.98,757.53,766.74,774.31,-43.95,-898.44,476.07,-0.52,-0.37,0.24,-437.52
51670,800.12,772.95,757.54,766.69,774.32,-54.20,-901.86,478.52,0.69,0.36,1.61,-436.74
51705,800.09,772.97,757.71,766.64,774.35,-47.85,-912.11,472.66,0.56,-0.41,-2.09,-431.87
51740,800.21,772.93,757.63,766.62,774.35,-49.32,-916.02,479.98,0.02,2.15,-2.40,-433.73
51775,800.16,772.92,757.60,766.59,774.32,-51.76,-909.67,468.75,-1.39,-1.74,-0.53,-433.64
51810,800.21,772.93,757.58,766.61,774.33,-61.04,-899.41,472.17,-1.95,-0.41,-1.61,-434.59
51847,800.21,772.94,757.59,766.62,774.34,-45.41,-906.25,471.19,0.99,-0.04,-1.89,-434.71
51883,800.29,772.94,757.56,766.66,774.36,-46.88,-898.44,474.12,0.26,-0.47,-2.02,-436.40
51917,800.32,772.97,757.59,766.66,774.39,-57.62,-896.97,478.52,0.27,-1.89,-1.15,-435.89
51952,800.31,772.90,757.60,766.69,774.37,-51.27,-904.79,480.96,1.40,0.62,0.17,-435.47
51987,800.39,773.01,757.58,766.66,774.41,-60.06,-908.20,478.52,-0.03,-0.88,-0.24,-436.76
52022,800.45,773.03,757.56,766.66,774.42,-54.20,-895.51,474.12,0.19,0.50,-1.63,-437.62
52059,800.52,773.00,757.56,766.76,774.46,-54.20,-903.81,472.17,-0.47,-0.37,-0.98,-439.04
52094,800.52,773.10,757.53,766.76,774.48,-49.80,-896.97,479.00,0.96,0.08,-0.85,-440.54
52130,800.48,773.10,757.58,766.71,774.47,-37.11,-904.79,477.54,-1.07,-0.10,-3.40,-438.55
52165,800.57,773.13,757.56,766.74,774.50,-51.76,-896.97,478.52,-0.76,1.74,0.82,-439.87
52200,800.62,773.10,757.55,766.80,774.52,-50.29,-895.02,479.98,1.35,1.31,0.34,-441.02
52235,800.73,773.11,757.57,766.75,774.54,-48.83,-907.71,488.77,-1.08,-2.47,0.22,-440.10
52272,800.91,773.08,757.58,766.68,774.56,-50.78,-909.18,493.65,0.41,-1.04,0.01,-439.38
52307,800.95,772.97,757.59,766.68,774.55,-65.92,-904.30,474.61,-0.95,0.07,-1.81,-438.37
52342,800.84,773.05,757.55,766.69,774.53,-26.86,-906.74,475.59,-0.23,-1.19,-0.08,-439.66
52377,800.81,772.98,757.58,766.79,774.54,-49.32,-910.64,479.49,0.63,-0.39,-0.58,-439.89
52412,800.92,773.04,757.58,766.79,774.58,-52.25,-913.57,492.19,0.44,0.23,0.84,-440.67
52450,800.79,773.07,757.60,766.82,774.57,-46.39,-917.48,474.61,0.27,1.69,-1.42,-440.39
52485,800.61,773.09,757.59,766.87,774.54,-55.18,-904.30,471.68,-0.70,-1.37,0.66,-440.96
52519,800.53,773.08,757.62,766.91,774.53,-57.62,-900.88,478.52,-0.50,-0.32,0.37,-440.40
52554,800.57,773.15,757.62,766.97,774.58,-48.83,-903.81,475.59,0.88,1.27,-1.17,-442.12
52589,800.39,773.09,757.61,766.93,774.50,-41.02,-904.79,479.00,0.13,0.47,-1.86,-440.56
52624,800.23,773.12,757.60,767.00,774.49,-51.27,-905.27,469.24,0.10,0.79,-0.31,-441.55
52661,800.06,773.23,757.56,767.06,774.48,-57.62,-900.88,478.03,-0.31,0.18,-0.14,-443.79
52696,799.91,773.20,757.66,767.13,774.48,-45.41,-900.39,496.09,-0.46,0.09,1.31,-441.45
52731,799.73,773.25,757.57,767.09,774.41,-52.73,-904.30,475.59,-0.80,-2.87,-1.66,-442.93
52766,799.66,773.34,757.55,767.19,774.44,-53.71,-903.32,480.96,0.39,-0.97,-0.82,-445.43
52800,799.60,773.31,757.58,767.17,774.42,-54.69,-886.23,491.70,-0.15,0.34,-1.83,-443.78
52835,799.50,773.30,757.59,767.15,774.38,-47.36,-900.39,475.10,-1.50,0.32,-0.59,-442.91
52872,799.56,773.37,757.65,767.23,774.45,-53.22,-894.53,472.17,-2.03,0.60,0.29,-443.45
52907,799.55,773.28,757.59,767.14,774.39,-52.73,-909.67,479.00,1.17,1.92,0.34,-442.79
52942,799.56,773.26,757.62,767.11,774.39,-42.97,-904.30,477.05,1.44,0.29,-2.17,-441.43
52977,799.59,773.27,757.64,767.11,774.40,-47.85,-903.81,468.75,-0.60,-0.08,1.84,-441.12
53012,799.60,773.22,757.54,767.09,774.36,-46.39,-907.71,486.82,-0.82,-0.91,-2.62,-443.05
53047,799.69,773.16,757.67,767.04,774.39,-45.90,-904.30,476.56,0.71,1.11,-0.53,-438.96
53085,799.68,773.19,757.64,767.09,774.40,-47.36,-897.95,482.91,0.09,0.79,-1.24,-440.66
53120,799.71,773.20,757.66,767.06,774.41,-45.90,-908.69,489.75,1.46,-1.34,-1.23,-439.79
53155,799.65,773.20,757.67,767.02,774.38,-55.66,-892.09,479.49,-0.59,0.95,-2.05,-438.84
53190,799.72,773.19,757.60,766.96,774.37,-41.99,-905.76,481.45,-2.40,3.19,-0.90,-439.87
53225,799.83,773.14,757.61,767.04,774.40,-40.53,-910.64,469.73,0.01,1.71,-0.79,-440.62
53260,799.83,773.12,757.68,766.93,774.39,-62.01,-905.76,467.29,-0.88,-0.24,-0.42,-437.09
53297,799.78,773.17,757.65,766.98,774.39,-56.64,-908.20,480.47,1.04,-1.02,-0.27,-438.94
53332,799.83,773.03,757.65,767.00,774.38,-43.95,-911.13,479.98,-0.20,-0.96,-0.76,-438.15
53367,799.90,773.14,757.63,767.01,774.42,-45.90,-899.90,475.10,-1.85,1.11,-1.06,-439.97
53402,799.87,773.20,757.61,766.99,774.42,-59.08,-903.32,476.07,-1.14,1.65,-2.11,-440.48
53437,799.70,773.16,757.63,767.04,774.38,-62.99,-902.34,484.86,-1.60,3.46,1.46,-439.79
53475,799.72,773.26,757.60,767.03,774.40,-56.15,-899.90,486.82,0.53,1.05,-1.18,-441.34
53510,799.65,773.30,757.68,767.05,774.42,-55.66,-899.90,482.91,1.60,3.47,-0.20,-439.85
53545,799.67,773.33,757.61,767.07,774.42,-55.66,-898.44,469.73,1.59,1.61,-2.09,-442.10
53580,799.66,773.22,757.60,767.09,774.39,-49.80,-898.93,465.33,0.05,1.83,1.43,-441.71
53615,799.70,773.36,757.59,767.10,774.44,-48.83,-896.00,477.54,-1.45,-0.04,0.24,-443.41
53650,799.67,773.29,757.70,767.24,774.48,-53.71,-897.46,487.30,-1.07,-0.50,-1.59,-442.09
53688,799.64,773.30,757.73,767.15,774.46,-48.34,-899.90,475.59,0.66,0.24,1.23,-440.02
53723,799.60,773.32,757.60,767.12,774.41,-60.55,-902.34,476.07,1.05,0.20,-2.14,-442.80
