currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
17940,783.31,747.36,745.35,742.98,754.75,-47.85,-949.71,337.89,7.06,-0.72,-8.45,22.72
17975,775.47,747.07,745.38,743.03,752.74,-90.82,-938.48,340.82,3.06,-1.74,0.48,30.05
18010,769.33,747.14,745.45,742.90,751.21,-72.75,-976.07,330.57,16.56,-3.52,-5.92,33.58
18045,764.63,747.22,745.49,743.01,750.09,-76.66,-955.08,370.12,16.24,-0.76,-5.89,38.90
18080,761.33,747.10,745.41,743.05,749.22,-57.13,-915.04,413.57,2.47,1.00,-2.52,40.98
18118,758.78,746.91,745.46,743.08,748.56,-64.45,-952.15,375.00,-9.56,1.91,-1.82,48.11
18153,756.92,746.95,745.37,743.08,748.08,-70.31,-961.91,363.77,-8.08,4.38,-3.95,46.30
18188,755.48,746.98,745.42,743.21,747.77,-58.11,-944.82,372.56,-5.15,3.96,-1.73,47.40
18223,754.41,747.02,745.38,743.25,747.51,-68.85,-957.03,341.31,-8.23,4.81,-1.50,46.37
18258,753.46,746.87,745.40,743.28,747.25,-74.71,-960.94,347.66,-4.98,0.85,-0.05,49.39
18293,752.88,746.85,745.37,743.29,747.10,-74.22,-958.50,349.12,-1.14,1.26,-2.73,49.28
18329,752.40,746.80,745.32,743.38,746.97,-70.31,-956.05,363.28,2.97,-2.39,-0.89,48.05
18364,752.03,746.71,745.39,743.37,746.88,-69.82,-944.82,361.33,0.84,-0.53,0.19,51.56
18399,751.56,746.63,745.42,743.34,746.74,-65.92,-941.41,372.07,0.68,0.34,-1.47,53.80
18435,750.80,746.56,745.35,743.43,746.53,-72.75,-946.78,362.79,-0.62,0.09,-0.29,52.51
18470,750.36,746.57,745.44,743.37,746.43,-60.55,-948.73,359.86,0.94,-0.12,-1.05,54.69
18508,750.13,746.55,745.38,743.41,746.37,-62.50,-960.94,361.33,-0.11,-1.63,-0.13,54.21
18543,749.86,746.52,745.39,743.38,746.28,-59.57,-950.20,362.30,0.63,3.02,0.61,55.33
18579,749.46,746.47,745.35,743.35,746.16,-74.22,-955.57,358.40,0.11,1.05,-0.42,55.29
18614,749.45,746.63,745.40,743.39,746.22,-84.96,-952.64,362.79,0.13,-1.54,-1.79,54.71
18650,749.31,746.61,745.35,743.42,746.17,-71.29,-954.10,358.89,-3.29,0.48,-2.54,53.33
18685,748.93,746.64,745.33,743.47,746.10,-68.85,-957.52,357.91,-0.54,2.17,-0.41,52.27
18720,748.98,746.69,745.44,743.37,746.12,-63.48,-962.89,356.45,0.09,2.82,-0.44,54.55
18756,748.75,746.66,745.30,743.48,746.05,-72.27,-960.94,356.45,-0.84,1.69,-1.00,51.19
18791,748.64,746.69,745.30,743.47,746.02,-64.94,-947.75,341.80,-0.36,2.04,1.26,50.80
18829,748.71,746.74,745.41,743.43,746.07,-57.13,-956.54,351.07,-0.26,0.56,-1.92,53.69
18865,748.61,746.77,745.35,743.45,746.04,-67.87,-952.64,352.05,-0.24,-1.39,-2.26,51.54
18900,748.53,746.82,745.39,743.45,746.05,-68.36,-955.57,353.52,-0.81,1.95,0.69,52.35
18935,748.56,746.90,745.48,743.43,746.09,-54.20,-952.64,356.45,0.53,2.44,0.58,53.51
18971,748.48,746.93,745.37,743.46,746.06,-64.94,-964.36,356.45,0.60,0.76,-0.05,50.25
19006,748.48,746.85,745.37,743.50,746.05,-67.38,-941.41,356.93,-1.92,1.50,-1.36,51.03
19042,748.34,746.95,745.43,743.44,746.04,-68.36,-967.29,357.42,-2.73,0.58,-1.70,51.86
19077,748.27,746.96,745.37,743.45,746.01,-61.52,-964.84,369.14,0.33,2.53,0.86,50.15
19112,748.35,746.92,745.32,743.55,746.04,-63.96,-963.87,349.12,-0.04,1.53,-2.05,48.38
19148,748.29,746.93,745.34,743.49,746.01,-78.12,-961.43,353.03,1.25,1.25,-1.13,49.28
19183,748.30,746.99,745.36,743.49,746.04,-64.94,-956.54,348.63,-0.03,-0.24,-1.11,49.15
19219,748.22,747.01,745.34,743.45,746.00,-69.82,-951.17,359.37,-0.60,1.21,-1.58,48.88
19254,748.26,747.04,745.38,743.54,746.05,-70.31,-955.08,345.70,-1.39,0.98,-0.84,48.72
19289,748.29,747.10,745.44,743.51,746.08,-75.20,-966.80,345.21,0.14,4.01,-0.89,49.96
19325,748.25,747.07,745.40,743.49,746.05,-66.41,-952.64,353.03,-1.19,0.96,0.48,49.54
19360,748.24,746.99,745.36,743.43,746.01,-73.73,-962.89,351.07,0.27,0.89,1.55,49.69
19396,748.32,747.07,745.45,743.54,746.10,-74.22,-952.15,348.14,-0.92,-1.67,0.98,50.33
19431,748.29,747.03,745.42,743.48,746.06,-69.34,-965.82,353.52,-2.40,0.17,-0.18,50.47
19467,748.26,747.03,745.44,743.53,746.06,-74.22,-957.03,352.54,-1.74,1.76,-0.18,50.83
19502,748.14,746.99,745.39,743.44,745.99,-60.06,-964.36,349.61,0.50,-0.41,1.50,50.42
19537,748.01,746.99,745.37,743.44,745.95,-56.15,-960.94,347.66,-0.78,0.40,-1.37,50.25
19573,747.94,746.98,745.37,743.50,745.95,-66.41,-962.40,348.14,-1.84,-1.87,-1.59,49.64
19608,747.86,746.97,745.44,743.50,745.94,-69.82,-957.52,357.42,0.71,1.44,-0.63,52.14
19643,747.80,746.90,745.43,743.47,745.90,-67.87,-957.03,362.30,1.98,1.92,-0.83,52.98
19679,747.78,746.87,745.35,743.45,745.86,-58.11,-966.31,354.00,1.61,0.89,0.40,50.88
19714,747.82,746.87,745.42,743.51,745.91,-60.06,-962.40,348.14,3.56,-3.05,-0.21,52.74
19749,747.74,746.90,745.40,743.52,745.89,-68.36,-966.80,365.72,-0.11,-0.77,-1.20,51.57
19787,747.66,746.91,745.41,743.47,745.86,-68.36,-972.17,342.29,-0.67,0.73,1.14,52.23
19828,747.70,746.90,745.45,743.45,745.87,-64.94,-963.38,353.03,-0.75,0.02,-0.31,53.62
19863,747.67,746.82,745.42,743.48,745.85,-61.52,-954.59,350.59,-3.24,1.15,-2.30,53.66
19899,747.59,746.81,745.36,743.52,745.82,-62.99,-955.08,341.80,-1.00,-2.37,-1.76,51.79
19934,747.57,746.74,745.42,743.49,745.81,-65.43,-953.12,348.14,-1.69,-0.39,0.34,54.61
19970,747.57,746.80,745.42,743.42,745.80,-71.29,-956.54,342.29,0.08,-0.31,-1.62,54.35
20005,747.53,746.73,745.33,743.43,745.76,-67.87,-963.87,345.21,0.21,1.17,2.60,52.38
20041,747.46,746.74,745.38,743.51,745.77,-58.59,-957.03,360.35,-0.60,-0.11,1.17,53.32
20076,747.47,746.78,745.40,743.54,745.80,-61.52,-956.54,353.52,1.31,1.14,-2.24,53.20
20112,747.39,746.71,745.41,743.49,745.75,-71.29,-957.52,351.56,-0.75,-1.03,-1.41,54.67
20147,747.35,746.72,745.38,743.52,745.74,-59.57,-949.22,347.66,-0.98,-0.19,-1.24,53.56
20182,747.28,746.70,745.40,743.47,745.71,-71.78,-952.64,341.80,0.02,-0.21,-1.63,54.72
20218,747.26,746.61,745.37,743.52,745.69,-54.20,-958.50,349.12,0.02,-1.89,1.15,54.69
20254,747.15,746.64,745.39,743.50,745.67,-58.11,-961.91,357.91,-0.70,2.32,-2.32,55.28
20289,747.17,746.59,745.42,743.51,745.67,-62.99,-953.12,361.33,-0.11,-2.01,-1.25,56.18
20324,747.05,746.57,745.45,743.54,745.65,-60.55,-951.17,351.56,-1.92,-0.69,-1.57,56.39
20360,747.03,746.45,745.41,743.44,745.58,-70.80,-960.45,354.98,2.39,-2.53,0.56,57.00
20395,747.12,746.37,745.38,743.50,745.59,-68.36,-965.82,354.49,1.44,-2.09,-0.27,57.63
20431,746.99,746.35,745.36,743.44,745.53,-76.66,-949.71,352.54,0.64,-1.18,1.05,57.71
20466,747.07,746.31,745.48,743.41,745.57,-76.66,-942.87,336.91,-0.04,-0.99,-0.79,57.71
20502,747.14,746.18,745.45,743.45,745.56,-59.57,-965.33,359.86,0.22,2.66,0.85,58.56
20537,747.11,746.18,745.44,743.48,745.55,-63.48,-948.24,350.10,0.11,1.65,-3.24,58.66
20573,747.18,746.21,745.39,743.47,745.56,-66.89,-953.12,341.31,-1.86,1.45,-2.52,58.52
20608,747.20,746.31,745.45,743.50,745.61,-55.18,-961.91,356.93,-0.07,-2.15,-0.08,57.89
20643,747.30,746.34,745.41,743.47,745.63,-61.04,-961.43,354.98,0.02,1.21,-0.28,57.62
20679,747.39,746.46,745.42,743.53,745.70,-83.01,-955.08,359.86,-1.04,0.84,0.15,56.96
20714,747.58,746.63,745.46,743.57,745.81,-59.57,-952.64,359.86,0.19,-0.89,1.24,55.88
20750,747.59,746.85,745.46,743.54,745.86,-57.13,-958.50,357.42,-1.59,0.79,-2.33,54.09
20785,747.58,746.90,745.46,743.63,745.89,-55.66,-961.43,352.05,-1.20,1.95,1.29,52.80
20825,747.65,746.96,745.46,743.65,745.93,-62.50,-949.71,355.96,2.66,-1.47,1.34,51.90
20861,747.65,747.06,745.43,743.68,745.96,-67.87,-956.54,362.30,2.57,1.18,-1.34,49.47
20898,747.80,747.04,745.42,743.67,745.98,-83.50,-951.66,361.82,1.83,0.56,-0.74,49.20
20933,747.93,747.08,745.45,743.63,746.02,-60.55,-953.61,365.23,0.06,1.60,-1.57,49.91
20969,748.03,747.14,745.48,743.65,746.08,-61.04,-951.66,363.77,0.53,-0.97,0.33,49.89
21004,748.17,747.23,745.48,743.62,746.12,-63.96,-955.57,348.14,-1.16,0.89,1.27,49.02
21039,748.15,747.25,745.42,743.64,746.12,-69.82,-957.03,365.72,-1.66,2.82,0.76,46.86
21075,748.19,747.28,745.42,743.62,746.13,-62.50,-947.75,352.05,-1.34,-0.35,0.22,46.60
21110,748.29,747.36,745.42,743.66,746.18,-62.99,-958.50,354.00,-0.11,-0.92,-1.17,45.33
21146,748.38,747.36,745.46,743.54,746.18,-75.20,-957.03,365.72,0.37,1.32,-3.88,47.14
21181,748.48,747.30,745.46,743.55,746.20,-69.82,-944.82,364.26,0.69,-1.58,-1.09,47.65
21216,748.58,747.35,745.38,743.64,746.24,-72.75,-959.47,362.30,-0.85,0.42,-0.21,44.05
21252,748.59,747.42,745.45,743.57,746.26,-72.27,-962.89,340.82,-0.79,0.73,-2.47,45.81
21287,748.65,747.47,745.36,743.61,746.27,-58.11,-960.94,364.26,-1.11,1.09,-0.15,42.25
21322,748.60,747.46,745.39,743.55,746.25,-71.29,-955.08,354.00,-0.23,0.02,0.73,43.49
21357,748.65,747.45,745.47,743.54,746.28,-77.64,-954.59,361.33,-1.45,0.57,1.89,46.17
21392,748.70,747.42,745.45,743.56,746.28,-64.45,-944.82,350.59,-1.18,2.48,-1.66,45.87
21428,748.75,747.48,745.41,743.55,746.30,-64.94,-959.47,358.89,-0.16,1.77,0.56,43.79
21463,748.71,747.44,745.37,743.54,746.26,-68.36,-946.29,348.63,-1.34,1.18,-1.04,43.22
21500,748.70,747.45,745.39,743.50,746.26,-63.96,-957.52,354.00,-0.56,-1.68,-0.81,43.93
21535,748.76,747.46,745.51,743.60,746.34,-63.96,-961.43,353.52,0.89,-0.14,-1.99,46.74
21570,748.78,747.45,745.46,743.56,746.31,-71.78,-960.94,352.05,-0.07,-0.09,-0.70,45.71
21608,748.83,747.36,745.46,743.62,746.32,-66.89,-963.87,338.87,-0.34,-0.89,-0.37,46.31
21643,748.88,747.38,745.50,743.59,746.34,-70.31,-955.57,354.00,0.01,0.34,-0.17,47.48
21678,748.81,747.40,745.48,743.61,746.33,-67.87,-953.12,354.49,1.50,-2.19,-2.89,46.55
21713,748.90,747.38,745.45,743.59,746.33,-67.87,-949.22,360.35,0.03,-0.33,-1.71,45.76
21748,748.98,747.41,745.50,743.68,746.39,-64.94,-956.05,360.84,1.85,-2.50,-0.94,46.07
21784,748.98,747.47,745.39,743.61,746.36,-76.66,-942.87,351.56,1.03,0.34,0.38,42.95
21824,749.01,747.41,745.38,743.62,746.36,-58.11,-957.03,364.75,2.27,0.47,-0.03,43.23
21860,748.97,747.44,745.50,743.68,746.40,-69.34,-939.45,361.82,-1.04,0.67,0.10,45.93
21895,749.02,747.44,745.44,743.59,746.37,-67.38,-958.98,358.89,0.22,0.98,-0.63,44.91
21931,748.99,747.46,745.44,743.62,746.38,-61.52,-951.17,360.84,-3.22,0.56,-2.37,44.41
21966,748.99,747.39,745.45,743.64,746.37,-56.64,-944.82,373.05,-0.17,1.02,-1.53,45.44
22001,748.96,747.42,745.42,743.63,746.36,-64.45,-953.61,360.84,-0.29,0.99,0.47,44.13
22037,749.00,747.46,745.44,743.56,746.36,-80.08,-961.43,357.42,0.92,2.22,0.79,44.79
22072,749.05,747.36,745.40,743.55,746.34,-65.92,-958.98,368.16,-1.97,2.43,-0.18,44.75
22108,749.09,747.28,745.41,743.55,746.33,-62.01,-960.45,357.42,-1.30,1.23,0.03,46.00
22143,749.05,747.32,745.36,743.53,746.32,-68.36,-949.71,342.77,-1.27,-1.35,-1.89,44.43
22178,749.07,747.29,745.41,743.52,746.32,-61.52,-955.08,344.73,-2.59,2.08,1.07,46.12
22214,749.16,747.28,745.38,743.49,746.33,-61.04,-965.82,343.75,-0.55,1.26,-1.50,45.54
22249,749.34,747.18,745.37,743.31,746.30,-60.55,-954.10,357.42,-2.48,3.60,-1.85,47.67
22284,749.66,746.96,745.34,743.28,746.31,-68.85,-950.68,362.30,-2.74,4.18,1.30,49.62
22320,750.04,746.67,745.39,743.24,746.34,-43.95,-978.03,346.68,2.88,5.55,-1.18,54.04
22355,750.36,746.55,745.39,743.31,746.40,-95.70,-944.34,341.31,5.34,10.92,-4.23,54.80
22390,750.56,746.44,745.38,743.33,746.43,-115.72,-972.66,332.52,4.60,5.30,-1.08,55.39
22426,750.57,746.58,745.39,743.41,746.49,-78.61,-955.08,371.58,4.48,-2.45,-0.45,53.84
22461,750.45,746.61,745.35,743.51,746.48,-72.75,-946.78,382.32,3.84,-0.29,-1.86,51.76
22497,750.18,746.66,745.39,743.51,746.43,-61.04,-949.71,352.54,3.38,-2.53,-2.50,52.59
22532,750.03,746.66,745.46,743.53,746.42,-69.34,-948.73,366.70,-0.18,2.91,-2.02,54.40
22567,749.93,746.66,745.47,743.51,746.39,-62.01,-948.24,368.16,-0.44,0.62,0.56,54.59
22603,749.93,746.73,745.36,743.47,746.37,-75.20,-950.68,374.02,-2.46,2.40,1.61,51.28
22638,749.99,746.66,745.37,743.37,746.35,-78.12,-948.73,359.86,-2.23,0.31,-0.05,53.12
22673,750.21,746.47,745.43,743.28,746.35,-62.50,-937.01,373.54,-1.15,-1.09,1.10,55.22
22709,750.52,746.13,745.45,743.23,746.33,-76.17,-937.01,353.52,1.95,5.32,1.02,57.03
22744,750.68,746.01,745.39,743.19,746.32,-40.53,-943.36,377.44,0.61,4.63,-1.90,57.72
22780,750.95,745.71,745.37,743.09,746.28,-40.04,-960.94,365.72,-0.53,5.58,-1.72,59.27
22819,751.40,745.52,745.38,743.03,746.33,-92.29,-946.29,364.26,-0.77,9.53,0.34,60.10
22857,752.43,745.44,745.36,742.91,746.54,-80.08,-953.61,346.68,-2.59,-0.89,5.85,59.89
22892,754.44,745.36,745.40,742.96,747.04,-78.61,-948.73,355.96,-1.11,-3.56,6.40,59.56
22928,758.47,745.37,745.37,742.83,748.01,-81.54,-962.89,347.17,5.39,-5.92,4.80,57.89
22963,764.74,745.53,745.40,742.86,749.63,-128.91,-939.94,350.10,18.49,-10.82,5.33,53.53
22998,772.57,745.71,745.28,742.88,751.61,-62.50,-950.20,391.60,16.21,-14.58,2.53,46.78
23034,778.70,746.00,745.32,742.83,753.21,-62.99,-943.85,424.80,18.37,-15.69,-0.02,44.70
23069,783.02,746.05,745.33,742.82,754.31,-65.43,-937.01,417.97,10.09,-5.48,0.42,44.15
23104,785.65,746.14,745.37,742.83,755.00,-87.89,-932.62,408.20,9.60,0.10,-2.98,42.33
23140,787.53,746.18,745.28,742.73,755.43,-118.16,-1026.86,402.34,22.78,-5.36,-1.61,39.18
23177,788.35,746.19,745.38,742.75,755.67,-69.82,-928.22,409.18,0.63,-0.62,-1.02,40.84
23212,788.61,746.10,745.33,742.84,755.72,-81.54,-928.71,445.80,2.32,-3.59,2.25,40.63
23247,788.54,746.15,745.34,742.75,755.70,-79.10,-912.60,421.87,6.05,-5.26,2.08,40.63
23283,789.08,746.04,745.40,742.76,755.82,-71.29,-956.05,417.97,5.18,-6.33,1.07,42.24
23318,789.57,745.98,745.30,742.75,755.90,-52.73,-921.39,463.38,1.38,-6.15,4.47,40.89
23353,789.67,745.84,745.39,742.74,755.91,-103.52,-914.06,421.39,6.96,-3.48,3.56,43.75
23388,789.57,745.77,745.31,742.74,755.85,-87.40,-896.48,458.50,5.74,1.12,-0.93,43.21
23423,789.91,745.82,745.34,742.74,755.95,-57.62,-932.13,455.57,1.07,1.39,-0.88,42.95
23459,789.88,745.78,745.33,742.73,755.93,-84.96,-911.13,443.85,-3.97,2.51,-2.46,43.17
23494,790.11,745.96,745.34,742.77,756.04,-64.45,-933.59,431.64,-2.13,2.92,-6.06,41.49
23530,791.35,746.27,745.40,742.81,756.46,-67.38,-938.48,432.13,0.41,-0.33,-7.63,38.12
23565,792.45,746.37,745.34,742.73,756.72,-62.50,-916.99,444.34,-4.10,2.08,-1.55,35.73
23600,793.12,746.43,745.34,742.77,756.92,-60.06,-913.57,448.24,-2.98,-0.21,-0.75,34.14
23636,793.48,746.47,745.32,742.75,757.01,-37.60,-919.43,442.87,-1.95,1.23,-1.23,31.82
23671,794.01,746.47,745.44,742.76,757.17,-65.92,-922.85,461.43,-7.82,2.36,-1.71,34.90
23707,794.18,746.40,745.38,742.79,757.19,-72.27,-936.04,437.99,-10.55,3.93,-1.73,34.59
23742,794.61,746.38,745.32,742.88,757.30,-50.78,-940.43,416.99,-13.91,4.18,-0.38,30.90
23777,794.89,746.14,745.26,742.90,757.30,-59.57,-946.78,399.90,-23.63,1.41,5.37,32.92
23819,793.19,745.81,745.27,742.92,756.80,-85.45,-952.64,405.76,-28.66,2.98,7.08,39.55
23855,791.08,745.73,745.37,742.96,756.29,-113.77,-944.34,367.19,-13.45,2.74,3.76,43.35
23890,786.22,745.31,745.32,742.89,754.94,-61.52,-957.52,420.90,-17.24,6.88,7.89,47.95
23925,776.08,744.88,745.36,742.85,752.29,-121.58,-896.97,352.54,-21.54,5.02,7.78,51.18
23961,764.31,744.72,745.36,742.82,749.30,-230.96,-908.69,275.88,4.27,7.21,-27.60,58.62
23997,757.10,744.97,745.36,742.77,747.55,9.28,-1035.16,293.95,-1.85,-2.93,-17.31,60.62
24033,752.38,744.76,745.34,742.87,746.34,-117.19,-942.87,315.43,-26.44,10.95,12.11,63.89
24068,747.99,744.60,745.29,742.87,745.19,-155.27,-1001.95,292.97,-29.77,8.87,6.07,66.77
24104,746.02,744.61,745.23,742.86,744.68,-83.98,-959.47,342.77,2.15,-1.44,-11.66,67.64
24139,746.14,744.67,745.32,742.89,744.76,-41.50,-968.75,346.68,-6.11,3.89,3.09,66.75
24175,745.49,744.65,745.38,742.90,744.61,-164.06,-933.59,283.69,-0.78,3.35,-5.65,66.22
24210,745.37,744.72,745.32,742.87,744.57,-96.68,-1000.00,294.92,11.72,-4.79,-14.24,66.56
24245,744.94,744.76,745.33,742.88,744.48,-27.34,-953.12,363.28,1.49,-1.99,-4.81,66.46
24281,744.63,744.73,745.36,742.89,744.40,-62.01,-956.05,343.75,-1.24,-0.32,1.82,66.35
24316,744.59,744.58,745.20,742.86,744.31,-54.69,-955.57,333.01,0.54,0.27,-1.50,68.44
24352,744.41,744.46,745.33,743.00,744.30,-93.75,-966.31,338.38,1.15,1.01,0.35,68.83
24387,744.46,744.50,745.38,742.97,744.33,-83.50,-958.50,324.22,1.71,2.75,-2.13,67.67
24423,744.20,744.55,745.35,743.10,744.30,-74.71,-979.00,335.45,0.19,1.30,-1.90,68.83
24458,743.74,744.57,745.35,743.13,744.20,-69.34,-956.54,299.80,0.21,-0.50,-2.51,69.07
24494,743.63,744.61,745.44,743.13,744.20,-88.38,-973.14,332.03,1.45,-1.61,-1.10,67.61
24529,743.26,744.66,745.32,743.19,744.11,-63.96,-958.98,351.07,-4.64,0.53,-2.82,68.95
24565,742.56,744.52,745.33,743.26,743.92,-69.82,-966.80,344.24,-4.93,2.53,-3.38,70.13
24600,742.02,744.45,745.31,743.18,743.74,-82.03,-973.63,318.85,-3.78,4.53,-2.39,70.61
24635,741.36,744.25,745.39,743.19,743.55,-73.73,-966.80,296.87,-3.72,10.92,-9.03,71.10
24670,740.62,744.01,745.31,743.25,743.30,-91.31,-934.57,353.03,-11.24,24.42,-10.31,73.89
24708,740.11,743.83,745.36,743.23,743.13,-61.52,-952.64,308.11,-10.59,11.92,-6.56,74.10
24743,739.94,743.68,745.31,743.21,743.03,-1.95,-986.82,228.03,9.33,-3.21,0.69,75.36
24778,739.93,743.78,745.26,743.24,743.05,-58.11,-984.37,275.88,18.79,6.28,3.26,75.55
24818,740.41,743.70,745.35,743.20,743.17,-62.01,-923.83,405.76,8.42,-11.27,-2.73,74.52
24858,740.24,743.71,745.34,743.30,743.15,-70.31,-971.19,314.45,-0.27,-2.34,2.47,75.33
24893,740.36,743.74,745.33,743.32,743.19,-77.15,-958.50,320.31,5.34,2.09,-4.08,75.46
24928,740.65,743.84,745.32,743.40,743.30,-77.15,-955.57,336.43,5.08,-0.18,0.81,75.12
24963,740.86,744.04,745.43,743.39,743.43,-66.41,-959.47,333.98,7.19,-0.95,-1.70,72.92
24998,741.65,744.35,745.45,743.63,743.77,-53.71,-954.59,354.49,15.55,2.56,-3.29,71.95
25033,742.87,744.83,745.43,743.80,744.23,-91.80,-962.40,366.70,15.23,-0.90,0.56,69.12
25068,743.38,745.19,745.46,743.98,744.50,-63.48,-954.10,352.54,7.66,-2.79,-2.53,67.20
25104,743.87,745.75,745.54,744.22,744.84,-69.82,-944.82,374.51,9.98,-1.19,-0.25,63.99
25139,744.53,746.10,745.59,744.38,745.15,-57.13,-943.36,384.28,8.00,-2.50,1.27,61.86
25175,745.13,746.54,745.56,744.49,745.43,-73.24,-933.59,390.62,6.96,0.65,-0.37,55.56
25210,745.50,747.00,745.60,744.80,745.73,-58.59,-934.57,390.14,5.50,-3.73,-2.29,47.55
25245,745.77,747.33,745.65,744.90,745.91,-62.01,-947.27,374.02,4.01,-1.91,-0.55,43.69
25281,746.32,747.41,745.64,744.94,746.08,-64.94,-940.92,403.81,5.57,2.80,-0.68,41.41
25316,746.80,747.55,745.68,745.09,746.28,-72.27,-946.29,387.21,4.88,-0.08,0.22,39.19
25351,746.94,747.81,745.70,745.21,746.41,-58.59,-941.89,392.58,2.40,-0.55,-1.56,35.29
25387,747.41,748.16,745.71,745.27,746.64,-63.48,-938.48,397.95,0.98,3.61,-1.33,29.85
25422,747.49,748.52,745.69,745.31,746.75,-57.13,-944.34,372.07,-1.56,0.85,-3.78,23.71
25458,747.62,748.92,745.71,745.36,746.90,-64.94,-937.50,407.71,-1.78,4.06,-1.40,17.83
25493,747.49,749.25,745.65,745.39,746.95,-54.69,-947.27,389.16,-1.60,4.36,0.66,9.74
25528,747.45,749.43,745.74,745.34,746.99,-72.27,-949.71,398.44,-0.49,3.79,-1.60,11.12
25564,747.57,749.68,745.74,745.32,747.08,-72.75,-937.99,390.62,-1.33,2.88,-1.19,7.25
25599,747.42,749.77,745.68,745.39,747.06,-58.59,-938.96,397.46,-1.46,0.12,-2.30,2.31
25634,747.25,749.81,745.67,745.45,747.04,-52.73,-942.87,379.88,1.77,-2.05,1.13,0.41
25670,747.26,749.71,745.74,745.36,747.02,-61.52,-942.87,389.16,0.95,-0.76,2.60,6.59
25705,747.17,749.47,745.73,745.41,746.94,-62.99,-948.73,388.18,1.69,0.76,-0.93,9.62
25741,747.27,749.15,745.71,745.30,746.86,-54.20,-936.52,400.88,2.85,-0.53,-1.34,15.37
25776,747.42,748.64,745.76,745.11,746.73,-42.48,-942.38,398.44,0.33,-1.66,1.25,27.27
25817,748.03,747.98,745.60,744.73,746.59,-68.36,-948.73,396.97,-1.21,1.92,1.53,33.30
25853,748.32,747.30,745.58,744.56,746.44,-64.94,-938.48,405.27,0.51,-1.08,0.60,43.13
25888,748.49,746.79,745.53,744.41,746.31,-56.15,-939.45,391.11,-0.04,0.12,1.96,49.16
25924,748.65,746.29,745.48,744.16,746.14,-68.36,-944.82,390.14,2.42,-1.11,0.87,55.83
25959,748.85,745.96,745.51,743.97,746.07,-77.64,-936.04,397.95,0.61,-1.71,0.32,60.20
25994,748.86,745.61,745.46,743.86,745.95,-64.94,-941.41,386.72,-4.71,-1.30,-0.24,62.20
26030,748.79,745.48,745.47,743.73,745.87,-72.27,-953.61,389.16,-3.53,0.24,0.17,62.70
26065,748.63,745.32,745.45,743.57,745.74,-77.15,-946.78,386.72,-3.15,1.85,-0.05,63.50
26100,748.58,745.10,745.38,743.56,745.65,-60.55,-940.92,369.14,-1.53,-2.00,-0.39,64.89
26136,748.75,745.00,745.41,743.52,745.67,-68.85,-960.94,366.21,-1.16,-2.79,-2.80,65.27
26173,748.80,744.86,745.38,743.31,745.59,-78.61,-958.50,380.37,1.38,-1.15,1.93,65.71
26208,749.01,744.71,745.43,743.32,745.62,-83.01,-940.43,391.60,1.21,-2.76,1.29,66.38
26244,749.17,744.81,745.43,743.26,745.67,-51.76,-944.34,402.83,1.11,-3.67,-0.18,65.59
26279,749.57,744.61,745.35,743.18,745.68,-29.79,-914.06,424.32,-1.84,4.24,2.00,66.57
26314,750.49,744.76,745.40,743.08,745.94,-102.54,-951.66,351.56,-6.84,2.92,5.45,65.03
26350,752.75,744.79,745.37,743.08,746.50,-80.08,-943.36,407.71,-2.19,2.84,4.36,63.98
26385,758.95,745.25,745.28,742.88,748.09,-153.81,-961.91,312.01,11.44,-6.67,-6.26,58.59
26420,768.54,745.82,745.38,742.95,750.67,-120.12,-949.71,347.17,19.18,-5.47,-1.25,48.67
26455,778.41,746.45,745.44,742.85,753.29,-13.18,-910.64,442.87,22.27,-8.50,-2.80,41.75
26491,785.08,746.81,745.42,742.81,755.03,-18.07,-909.67,449.22,24.42,-7.97,-2.55,34.57
26528,789.02,746.91,745.39,742.88,756.05,-53.71,-947.27,508.79,17.86,-8.55,0.08,29.92
26563,791.17,746.64,745.47,742.84,756.53,-30.27,-943.36,509.77,8.02,-1.66,2.66,35.54
26601,791.43,746.23,745.42,742.77,756.46,-78.61,-915.04,452.64,-1.96,2.24,1.40,38.97
26636,791.47,745.90,745.38,742.76,756.38,-74.71,-916.50,417.48,-2.82,2.40,2.81,41.61
26673,791.16,746.25,745.44,742.88,756.43,-34.67,-929.69,448.24,5.81,-4.15,-0.93,39.06
26708,790.87,746.39,745.45,742.81,756.38,-65.92,-900.88,451.17,3.93,-3.63,-0.44,38.10
26744,790.59,746.34,745.40,742.93,756.31,-148.93,-835.94,438.48,2.78,-4.87,0.55,37.90
26785,790.70,746.11,745.39,742.80,756.25,-31.25,-934.57,476.07,1.10,-1.03,2.85,40.19
26821,790.82,745.96,745.35,742.82,756.24,-59.57,-882.32,394.04,0.05,-2.06,1.24,41.00
26856,791.15,745.97,745.38,742.79,756.32,-53.71,-925.78,485.84,-3.65,1.14,-1.24,41.13
26892,790.99,745.78,745.40,742.87,756.26,-55.66,-914.06,478.52,-12.23,2.34,5.43,43.26
26927,790.86,745.64,745.35,742.80,756.16,-117.68,-908.20,409.18,-5.70,-0.44,1.40,44.24
26963,790.17,745.57,745.39,742.78,755.98,-74.71,-917.97,437.01,-9.48,1.72,1.69,45.74
26998,788.44,745.58,745.31,742.88,755.55,-45.90,-917.48,429.69,-8.53,5.72,1.83,45.88
