currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
54507,748.98,757.15,755.75,755.28,754.29,111.33,-874.51,492.19,0.82,-0.76,-1.09,-11.30
54543,748.97,757.18,755.79,755.25,754.30,109.86,-885.74,488.77,-0.89,1.93,-0.95,-9.80
54578,748.95,757.14,755.77,755.31,754.29,106.45,-874.51,496.09,-0.38,0.14,0.13,-10.99
54614,748.97,757.18,755.69,755.34,754.30,113.28,-869.14,497.07,-0.41,-1.27,-0.49,-13.77
54652,748.93,757.23,755.71,755.35,754.30,121.09,-882.81,494.63,1.36,2.18,3.87,-13.58
54688,749.03,757.17,755.68,755.32,754.30,112.79,-885.74,502.93,0.56,-0.82,-0.35,-13.83
54723,748.98,757.25,755.67,755.25,754.29,117.68,-881.84,486.82,0.47,4.58,-0.42,-13.51
54759,748.99,757.19,755.63,755.35,754.29,118.16,-882.81,501.95,1.40,1.24,1.18,-15.37
54794,748.94,757.27,755.75,755.34,754.32,110.35,-876.46,499.02,1.02,-2.75,-0.08,-12.82
54830,748.89,757.22,755.66,755.33,754.28,113.77,-888.18,485.84,-0.85,3.12,-0.64,-14.41
54867,748.95,757.22,755.72,755.27,754.29,117.68,-886.23,492.19,0.21,-1.27,-0.05,-12.17
54903,749.02,757.16,755.70,755.30,754.29,129.39,-865.72,483.89,1.37,-0.34,2.43,-13.07
54939,748.97,757.27,755.66,755.31,754.30,113.28,-875.49,493.65,1.14,2.08,-0.42,-14.74
54975,748.96,757.20,755.79,755.29,754.31,120.61,-876.95,496.58,-1.30,1.86,1.46,-10.57
55011,748.94,757.27,755.75,755.25,754.30,121.58,-873.54,500.98,-1.42,0.75,0.81,-11.59
55046,748.97,757.22,755.75,755.30,754.31,106.93,-886.72,484.86,-0.72,1.58,0.24,-12.16
55085,749.03,757.15,755.70,755.38,754.32,121.09,-879.88,496.09,0.12,1.56,-0.79,-14.11
55121,749.01,757.16,755.77,755.32,754.32,124.51,-881.84,486.82,-1.85,2.63,0.15,-11.46
55157,749.01,757.22,755.74,755.28,754.31,108.40,-885.25,492.19,1.08,3.36,-1.91,-11.93
55192,748.97,757.23,755.73,755.22,754.29,120.12,-893.07,495.12,-0.08,0.25,-0.07,-11.52
55228,748.94,757.22,755.72,755.29,754.29,125.00,-891.11,500.49,0.75,1.02,-1.08,-12.51
55264,748.98,757.17,755.74,755.30,754.30,117.19,-878.42,497.56,-0.17,0.65,0.76,-11.97
55302,749.01,757.20,755.75,755.25,754.30,126.46,-877.93,490.72,-0.95,2.40,-0.05,-11.34
55338,749.04,757.16,755.73,755.34,754.32,116.21,-885.25,492.19,0.96,0.94,1.07,-12.78
55374,748.94,757.14,755.74,755.28,754.27,110.35,-891.60,493.16,1.44,-0.13,-0.21,-11.14
55410,748.93,757.19,755.77,755.33,754.30,107.91,-877.44,496.09,-0.24,1.10,0.50,-11.62
55446,749.03,757.16,755.78,755.26,754.31,120.12,-880.37,491.70,0.30,1.84,1.27,-10.39
55481,749.01,757.18,755.78,755.32,754.32,117.19,-888.18,495.61,-0.23,2.05,-3.69,-11.40
55519,748.93,757.17,755.75,755.33,754.30,123.05,-876.95,496.09,-0.50,-0.50,-0.79,-11.92
55555,748.94,757.18,755.78,755.37,754.32,115.72,-873.05,490.23,0.75,4.11,4.06,-11.89
55591,749.03,757.24,755.74,755.30,754.33,104.98,-884.28,497.56,0.52,0.66,-0.24,-12.53
55627,748.97,757.15,755.65,755.29,754.27,100.10,-881.35,493.65,-0.33,0.13,1.56,-13.76
55663,748.94,757.13,755.71,755.35,754.28,113.28,-876.46,497.07,0.96,0.09,0.63,-12.95
55701,749.02,757.19,755.74,755.28,754.31,114.75,-893.55,488.77,0.39,2.11,0.27,-11.80
55737,749.01,757.12,755.72,755.30,754.29,123.05,-885.25,492.68,-2.05,2.24,1.56,-12.15
55772,749.00,757.11,755.79,755.32,754.30,119.63,-878.42,494.14,-0.66,2.11,0.58,-10.52
55808,749.06,757.03,755.78,755.22,754.27,107.91,-887.70,490.23,-0.28,1.14,-0.82,-8.82
55844,748.99,757.06,755.69,755.24,754.24,111.82,-900.39,495.12,0.66,3.37,0.00,-11.47
55880,749.01,757.09,755.67,755.29,754.26,117.19,-877.93,483.40,0.88,0.52,1.68,-13.04
55918,748.99,757.14,755.68,755.29,754.27,114.75,-888.67,491.21,0.01,0.07,0.03,-13.10
55954,748.98,757.08,755.71,755.29,754.26,127.93,-888.67,505.37,-0.26,0.60,2.29,-11.80
55990,748.93,757.20,755.74,755.24,754.28,132.81,-883.79,494.14,-1.66,1.81,-1.31,-11.06
56026,749.02,757.19,755.73,755.25,754.30,126.95,-876.95,494.63,-0.45,-1.35,0.34,-11.72
56062,748.94,757.10,755.76,755.25,754.26,108.89,-870.61,480.47,1.18,-0.65,0.93,-10.01
56098,749.08,757.21,755.70,755.28,754.32,125.49,-887.21,494.14,1.73,0.55,-0.31,-13.11
56136,749.00,757.17,755.74,755.28,754.29,120.61,-878.91,491.70,1.05,0.36,-0.11,-11.73
56172,748.97,757.22,755.77,755.30,754.32,129.39,-882.81,485.35,-0.66,0.32,1.80,-11.49
56207,748.97,757.21,755.68,755.28,754.29,120.12,-885.25,494.63,-0.67,2.69,1.18,-13.31
56243,749.03,757.18,755.67,755.30,754.30,130.37,-892.58,492.68,1.63,2.65,0.10,-13.96
56278,748.92,757.20,755.74,755.23,754.27,116.70,-871.09,483.40,-1.60,-0.40,3.54,-11.02
56314,748.98,757.20,755.79,755.27,754.31,127.93,-872.07,490.72,-0.10,-0.07,1.25,-10.56
56353,749.00,757.17,755.70,755.26,754.28,118.16,-891.60,482.42,-0.80,-0.65,-0.31,-12.33
56388,748.95,757.23,755.70,755.33,754.30,119.14,-879.39,483.89,0.79,0.43,0.82,-13.84
56424,748.97,757.15,755.74,755.28,754.28,118.65,-880.86,493.16,-0.47,1.41,-0.29,-11.56
56459,749.05,757.22,755.73,755.27,754.32,118.65,-888.67,491.21,0.52,1.24,1.34,-12.27
56495,749.02,757.18,755.74,755.33,754.32,120.61,-882.81,497.56,0.96,3.33,-0.05,-12.55
56531,748.93,757.14,755.73,755.27,754.27,114.26,-886.72,493.65,-0.35,0.72,-1.73,-11.24
56569,748.98,757.13,755.72,755.28,754.28,111.33,-888.18,487.79,0.56,-0.78,-3.27,-11.67
56604,749.01,757.21,755.73,755.35,754.32,126.46,-888.67,489.26,-1.02,2.91,-0.15,-13.35
56640,749.00,757.17,755.79,755.32,754.32,128.42,-896.48,492.19,-0.75,3.21,-0.85,-10.86
56676,748.99,757.15,755.76,755.30,754.30,129.88,-881.35,493.16,2.49,4.32,2.29,-11.20
56712,748.98,757.20,755.75,755.32,754.31,119.14,-888.18,491.21,-0.89,1.08,1.57,-12.20
56748,749.03,757.20,755.69,755.27,754.30,110.84,-885.25,481.93,0.93,1.40,-0.17,-13.22
56786,748.92,757.21,755.72,755.31,754.29,118.16,-891.11,483.40,-0.47,0.12,4.79,-12.67
56822,748.99,757.10,755.74,755.31,754.28,136.72,-894.53,497.07,0.17,-1.51,-1.83,-11.54
56858,749.03,757.19,755.72,755.33,754.32,114.26,-887.21,491.70,-0.46,2.21,1.27,-12.98
56894,748.99,757.14,755.71,755.31,754.29,118.16,-875.49,493.65,0.81,1.33,1.20,-12.44
56930,749.02,757.26,755.76,755.34,754.35,120.61,-882.81,493.16,1.42,-0.63,-1.21,-12.81
56965,748.98,757.12,755.71,755.42,754.31,107.91,-876.46,508.79,1.73,0.85,1.25,-13.90
57004,749.05,757.07,755.72,755.39,754.31,118.16,-883.79,484.37,1.17,0.37,1.39,-13.19
57040,748.97,757.13,755.74,755.29,754.28,105.47,-881.84,484.86,1.63,1.63,-0.80,-11.28
57076,748.96,757.13,755.78,755.34,754.30,120.12,-888.67,499.02,1.89,1.61,0.59,-11.05
57112,748.98,757.19,755.77,755.37,754.33,124.02,-888.18,476.07,0.76,1.90,-0.37,-12.18
57148,748.99,757.17,755.76,755.32,754.31,111.82,-879.39,490.72,-1.08,3.18,2.99,-11.69
57184,749.01,757.15,755.76,755.31,754.31,115.72,-886.23,503.42,1.30,1.46,0.28,-11.35
57222,748.94,757.19,755.80,755.28,754.30,131.35,-891.60,499.02,0.98,1.02,2.12,-9.94
57258,748.98,757.24,755.78,755.35,754.34,112.79,-882.81,498.05,1.41,3.09,-1.26,-12.13
57294,748.99,757.20,755.76,755.31,754.31,126.46,-886.72,482.91,1.17,0.37,-2.21,-11.74
57329,748.96,757.21,755.74,755.39,754.33,129.88,-880.86,496.58,-0.80,2.05,-1.99,-13.45
57365,749.00,757.24,755.81,755.45,754.38,116.21,-879.39,493.65,0.20,1.43,1.22,-12.92
57404,749.02,757.17,755.81,755.38,754.35,110.35,-876.46,493.65,-2.08,2.69,0.53,-11.38
57439,748.97,757.20,755.79,755.31,754.32,112.30,-872.56,485.35,-0.36,1.11,1.60,-10.97
57475,749.03,757.14,755.74,755.35,754.32,118.16,-890.62,496.09,2.37,1.16,-0.13,-12.62
57511,749.00,757.17,755.74,755.31,754.31,119.63,-883.79,496.09,-1.63,1.31,-2.75,-12.04
57547,749.00,757.17,755.79,755.32,754.32,119.63,-885.74,496.09,0.98,2.96,0.63,-11.07
57583,748.99,757.13,755.76,755.33,754.30,128.91,-891.60,493.65,1.20,-1.24,1.11,-11.39
57621,749.02,757.21,755.73,755.40,754.34,126.95,-881.35,497.56,-0.10,0.15,2.48,-14.04
57657,749.03,757.24,755.80,755.31,754.34,122.07,-880.37,480.96,0.27,3.69,-0.85,-11.36
57693,749.01,757.18,755.79,755.33,754.33,124.02,-880.86,479.00,1.41,0.26,-1.23,-11.31
57729,749.02,757.16,755.75,755.37,754.32,133.79,-870.61,493.65,-0.09,-0.27,0.23,-12.72
57765,749.01,757.13,755.79,755.40,754.33,106.93,-879.88,497.07,0.56,0.44,1.61,-11.87
57801,748.95,757.23,755.79,755.38,754.34,115.72,-880.37,481.45,0.24,3.61,1.71,-12.05
57839,749.11,757.16,755.79,755.40,754.36,112.30,-870.12,491.70,-0.59,3.00,0.84,-12.36
57875,749.03,757.16,755.82,755.36,754.34,124.02,-895.51,509.28,0.31,1.44,0.00,-10.76
57910,749.05,757.24,755.77,755.34,754.35,130.86,-876.46,485.84,-0.99,1.33,1.45,-12.46
57946,749.06,757.23,755.77,755.41,754.37,137.70,-892.09,488.28,1.37,1.42,0.27,-13.48
57982,749.05,757.16,755.78,755.36,754.34,130.37,-877.93,496.58,-1.32,1.00,-1.93,-11.87
58018,749.01,757.18,755.81,755.39,754.35,128.42,-874.02,490.72,0.64,0.65,0.09,-11.75
58057,749.03,757.27,755.79,755.40,754.37,125.00,-875.98,497.07,1.56,1.53,-0.15,-12.93
58092,749.06,757.16,755.75,755.40,754.34,120.61,-886.72,490.23,0.49,1.58,0.19,-13.20
58128,749.00,757.21,755.80,755.34,754.34,137.70,-889.65,487.30,-0.64,3.67,0.66,-11.32
58164,749.09,757.22,755.82,755.39,754.38,125.98,-875.00,502.93,1.76,2.17,2.56,-11.93
58199,749.06,757.29,755.75,755.35,754.36,126.46,-887.70,502.93,3.47,1.69,-0.30,-13.43
58235,749.13,757.17,755.78,755.37,754.36,121.58,-891.60,487.30,-0.26,2.21,-1.05,-12.33
58273,749.03,757.18,755.85,755.33,754.35,122.56,-877.93,497.07,-1.78,0.63,-1.47,-9.93
58309,749.07,757.21,755.74,755.37,754.35,116.21,-879.88,484.37,1.06,-0.44,-0.18,-13.51
58345,749.07,757.22,755.78,755.41,754.37,113.77,-888.18,501.95,2.44,1.32,1.94,-13.31
58381,749.03,757.19,755.80,755.40,754.35,119.14,-886.23,484.37,-0.40,2.18,2.41,-12.13
58416,749.00,757.28,755.83,755.37,754.37,114.75,-876.46,505.86,-0.89,1.07,-1.56,-11.66
58452,749.08,757.25,755.81,755.35,754.37,116.21,-876.46,487.79,0.29,2.27,1.81,-11.92
58491,749.06,757.23,755.79,755.41,754.37,110.35,-887.70,488.28,-0.02,1.00,-2.40,-12.98
58527,749.09,757.22,755.86,755.33,754.37,109.37,-891.60,497.07,0.75,1.44,1.27,-10.10
58562,749.01,757.27,755.77,755.37,754.36,118.16,-881.35,495.61,-0.54,1.98,0.94,-13.14
58598,749.11,757.30,755.81,755.35,754.39,104.49,-888.18,501.46,2.04,-0.27,-1.65,-12.32
58634,749.15,757.18,755.80,755.31,754.36,122.56,-877.93,497.07,1.36,0.54,-0.45,-11.30
58670,749.05,757.21,755.74,755.35,754.34,118.65,-877.44,490.23,0.63,2.97,0.85,-13.13
58708,749.11,757.26,755.78,755.34,754.37,114.75,-875.49,499.02,0.78,0.26,-0.92,-12.70
58744,748.96,757.26,755.77,755.34,754.33,124.02,-877.44,488.28,-0.67,0.90,2.27,-12.29
58780,748.99,757.21,755.74,755.41,754.34,116.70,-881.35,493.16,-3.14,3.39,-0.59,-13.80
58816,749.01,757.17,755.75,755.38,754.33,96.19,-879.39,500.49,0.06,2.63,0.67,-12.92
58852,749.05,757.12,755.79,755.39,754.34,115.23,-893.07,488.28,-0.88,-0.38,2.97,-11.92
58888,749.06,757.20,755.78,755.33,754.34,111.82,-876.46,488.28,-1.56,-1.96,1.54,-11.75
58927,748.97,757.23,755.83,755.42,754.36,108.89,-896.97,499.02,2.11,0.11,-1.63,-11.82
58963,749.00,757.26,755.81,755.42,754.37,122.07,-890.14,489.75,1.61,3.11,0.78,-12.66
58999,749.04,757.20,755.76,755.41,754.35,121.58,-878.91,480.96,1.43,0.34,-1.73,-13.34
59035,749.04,757.24,755.79,755.40,754.37,121.58,-876.46,496.09,-1.18,2.24,2.11,-12.94
59070,749.05,757.20,755.73,755.44,754.35,116.70,-889.65,495.12,2.04,1.69,2.87,-14.53
59106,749.01,757.20,755.80,755.38,754.35,119.63,-879.88,485.84,0.60,-0.76,0.22,-11.95
59145,749.03,757.31,755.80,755.32,754.37,117.68,-879.39,489.75,0.24,1.53,-0.57,-11.99
59180,749.13,757.22,755.76,755.41,754.38,113.28,-888.18,482.42,0.20,0.44,-1.34,-13.90
59216,749.06,757.18,755.73,755.33,754.32,134.77,-878.91,496.09,-1.11,1.25,-1.93,-12.95
59252,749.04,757.31,755.85,755.33,754.38,106.93,-877.44,506.35,0.32,2.77,0.65,-11.13
59288,749.03,757.16,755.74,755.39,754.33,124.51,-869.63,487.79,1.85,1.32,0.33,-13.18
59324,749.12,757.22,755.77,755.42,754.38,131.35,-882.32,487.79,0.67,2.13,1.95,-13.72
59362,749.10,757.21,755.77,755.29,754.34,114.26,-879.39,483.89,0.26,2.69,0.83,-11.71
59397,749.06,757.15,755.80,755.29,754.32,126.46,-876.95,482.91,-0.28,0.18,-1.58,-10.49
59433,749.07,757.25,755.82,755.36,754.38,116.21,-886.23,488.28,-0.11,-1.00,0.35,-11.68
59469,749.03,757.31,755.80,755.29,754.36,114.75,-875.49,490.23,1.49,0.15,0.75,-11.49
59505,749.06,757.27,755.81,755.44,754.39,125.00,-890.62,490.72,-1.62,0.34,2.19,-13.30
59543,749.05,757.24,755.79,755.43,754.38,117.19,-884.77,490.72,0.61,3.18,0.69,-13.36
59578,749.01,757.17,755.81,755.37,754.34,125.00,-877.93,489.26,-0.83,1.02,-1.31,-11.23
59614,749.06,757.24,755.82,755.34,754.37,117.68,-891.11,507.81,0.18,1.77,1.99,-11.33
59649,749.09,757.18,755.76,755.33,754.34,116.70,-893.07,486.82,0.41,-0.82,1.76,-12.27
59685,749.04,757.27,755.77,755.33,754.35,117.19,-874.02,494.14,-0.71,3.21,-0.35,-12.45
59720,749.03,757.23,755.85,755.35,754.36,118.65,-885.74,486.82,1.63,1.14,1.27,-10.37
59759,749.06,757.24,755.79,755.34,754.36,122.07,-883.79,495.61,0.70,4.44,-0.23,-12.18
59794,749.02,757.30,755.75,755.31,754.34,125.98,-889.16,497.07,-1.03,-0.08,-0.85,-13.00
59830,748.98,757.25,755.75,755.38,754.34,119.14,-892.09,487.30,0.41,0.48,-0.69,-13.56
59866,749.03,757.30,755.80,755.40,754.38,141.11,-877.93,490.23,-0.22,-0.85,-1.95,-13.12
59902,749.07,757.25,755.82,755.41,754.39,124.51,-879.39,497.07,1.80,-0.44,-1.26,-12.52
59938,749.04,757.28,755.81,755.38,754.38,112.79,-873.05,485.84,1.75,3.08,0.41,-12.31
59976,749.03,757.20,755.83,755.35,754.35,119.63,-879.88,513.18,-0.98,1.28,0.09,-10.76
60012,749.06,757.29,755.84,755.44,754.41,105.96,-883.30,495.12,0.28,2.40,-2.00,-12.68
60047,749.08,757.26,755.79,755.37,754.37,118.65,-872.56,488.77,0.66,2.01,-0.85,-12.66
60083,749.09,757.18,755.83,755.36,754.36,115.72,-884.28,502.44,0.44,1.73,0.24,-10.87
60119,749.05,757.25,755.80,755.37,754.37,116.21,-887.21,498.05,1.18,0.26,-0.38,-12.20
60155,749.03,757.30,755.86,755.43,754.41,121.58,-878.42,504.39,0.85,2.79,1.21,-12.08
60193,749.10,757.22,755.87,755.31,754.37,117.68,-880.86,498.54,-0.72,2.57,-1.67,-9.66
60229,749.05,757.26,755.80,755.36,754.37,117.68,-877.93,506.84,2.08,1.95,-0.57,-12.24
60265,749.04,757.24,755.82,755.42,754.38,120.61,-888.67,490.72,0.81,-0.10,1.17,-12.34
60301,749.12,757.22,755.83,755.39,754.39,128.42,-893.55,493.16,2.11,1.24,0.38,-11.91
60337,749.04,757.16,755.84,755.43,754.37,121.58,-883.30,491.70,-0.82,1.15,0.83,-11.39
60373,749.09,757.20,755.86,755.32,754.37,116.21,-884.77,502.93,1.00,-0.42,0.66,-9.87
60411,749.13,757.27,755.81,755.44,754.41,116.21,-887.21,471.19,-0.71,0.58,-0.82,-13.59
60447,749.07,757.25,755.80,755.31,754.36,127.44,-875.98,500.00,-1.61,3.24,2.28,-11.51
60483,749.06,757.24,755.80,755.29,754.35,122.07,-881.84,490.72,-0.89,-0.50,-0.16,-10.94
60519,749.07,757.18,755.85,755.37,754.37,127.44,-884.77,500.00,-1.08,3.09,-0.32,-10.59
60554,749.08,757.24,755.72,755.34,754.34,121.09,-867.68,504.88,-0.49,1.23,-0.17,-13.94
60590,749.06,757.18,755.80,755.30,754.34,119.63,-885.25,494.14,0.18,2.59,-0.54,-10.82
60628,749.11,757.29,755.85,755.29,754.39,119.14,-896.48,498.05,1.06,3.24,0.23,-10.36
60664,749.10,757.24,755.82,755.34,754.37,120.12,-877.93,496.09,1.10,1.89,1.30,-11.54
60700,749.08,757.25,755.84,755.39,754.39,124.51,-872.56,500.49,1.94,-0.38,0.29,-11.73
60736,749.15,757.19,755.78,755.34,754.37,106.45,-877.93,494.63,-0.22,1.11,-3.52,-12.12
60772,749.10,757.20,755.77,755.38,754.36,112.30,-889.16,495.61,-0.26,2.89,1.31,-13.03
60808,749.06,757.25,755.85,755.38,754.38,118.16,-878.42,490.72,-1.50,1.64,-2.00,-11.10
60847,749.14,757.28,755.77,755.33,754.38,124.51,-876.95,498.54,-0.74,1.50,1.15,-12.86
60883,749.08,757.26,755.78,755.38,754.37,121.09,-875.98,502.93,0.09,1.58,2.47,-13.04
60918,749.08,757.21,755.82,755.38,754.38,111.82,-887.70,489.26,2.43,0.83,1.74,-11.71
60954,749.02,757.20,755.80,755.37,754.35,113.77,-879.88,499.02,-0.89,-1.19,0.08,-11.87
60990,749.05,757.22,755.73,755.36,754.34,124.02,-878.42,499.02,1.16,-1.27,1.50,-13.53
61026,749.06,757.24,755.79,755.40,754.37,115.72,-876.95,488.77,-0.10,-0.12,0.55,-12.93
61064,749.03,757.23,755.80,755.41,754.37,125.49,-890.62,497.07,1.22,1.77,-1.19,-12.46
61100,749.08,757.22,755.75,755.38,754.36,108.89,-877.93,488.77,0.21,3.59,-1.32,-13.49
61136,749.07,757.23,755.73,755.31,754.33,122.56,-869.63,493.16,-1.94,1.11,0.51,-13.06
61172,749.02,757.18,755.79,755.42,754.35,125.49,-880.86,490.72,-0.01,3.15,-2.41,-12.66
61208,749.07,757.17,755.78,755.35,754.34,109.86,-878.42,493.65,-0.82,0.31,0.03,-11.94
61246,749.07,757.21,755.76,755.33,754.34,119.63,-873.05,496.09,0.86,-0.88,-0.09,-12.50
61282,749.11,757.18,755.82,755.34,754.36,121.58,-875.98,496.58,1.60,-0.85,0.91,-11.15
61318,749.07,757.21,755.76,755.36,754.35,115.23,-884.77,499.51,0.95,3.50,-2.73,-12.77
61353,749.11,757.22,755.79,755.28,754.35,134.28,-895.02,496.58,-1.02,0.74,-1.89,-11.22
61389,749.12,757.20,755.85,755.31,754.37,117.68,-883.79,489.26,1.82,-0.50,-0.89,-9.89
61425,749.07,757.22,755.81,755.45,754.39,112.79,-889.16,489.26,-0.49,1.86,0.51,-13.14
61463,749.09,757.17,755.76,755.41,754.36,126.46,-889.65,487.30,0.95,0.62,0.40,-13.51
61499,749.08,757.23,755.84,755.43,754.39,121.58,-872.56,497.07,-0.31,-0.49,0.26,-12.16
61534,749.08,757.21,755.79,755.39,754.37,112.30,-878.42,500.00,0.93,0.17,-0.11,-12.44
61570,749.05,757.17,755.85,755.39,754.37,127.93,-894.04,494.14,-0.14,-0.24,2.67,-10.73
61606,749.12,757.23,755.84,755.46,754.41,117.19,-881.35,493.16,0.62,2.10,1.37,-12.64
61641,749.09,757.21,755.83,755.44,754.39,119.63,-888.18,499.51,-0.45,0.73,-0.75,-12.31
61679,749.08,757.24,755.81,755.41,754.38,105.96,-880.86,488.28,0.18,0.76,1.24,-12.68
61715,749.08,757.21,755.84,755.43,754.39,109.37,-877.44,497.07,-0.70,2.76,-0.11,-11.95
61751,749.09,757.21,755.80,755.35,754.36,123.05,-877.93,495.12,-1.53,2.98,1.47,-11.83
61787,749.08,757.21,755.83,755.37,754.37,114.26,-873.05,496.58,2.47,0.76,2.09,-11.29
61824,749.11,757.24,755.78,755.35,754.37,112.79,-879.39,492.68,0.79,1.69,2.98,-12.57
61859,749.11,757.20,755.84,755.44,754.40,126.95,-888.18,497.07,1.26,2.61,1.44,-12.08
61898,749.08,757.21,755.86,755.39,754.39,120.12,-893.55,497.56,0.88,0.79,0.89,-10.89
61934,749.08,757.22,755.86,755.38,754.38,126.95,-879.39,491.70,2.17,1.18,0.86,-10.95
61969,749.05,757.21,755.80,755.44,754.38,135.25,-890.62,500.98,0.25,0.98,-1.45,-13.03
62005,749.14,757.26,755.83,755.44,754.42,115.72,-878.42,499.02,-0.24,2.99,0.75,-12.90
62041,749.10,757.23,755.82,755.38,754.38,121.58,-893.55,484.37,-1.07,3.07,0.19,-11.93
62077,749.15,757.27,755.77,755.48,754.42,120.61,-896.97,503.42,1.91,0.18,1.47,-15.14
62115,749.19,757.24,755.72,755.44,754.40,121.09,-883.30,500.00,2.21,-1.02,3.71,-15.59
62151,749.08,757.28,755.80,755.39,754.39,123.54,-884.77,495.61,0.88,-0.97,-0.02,-12.92
62187,749.13,757.29,755.80,755.42,754.41,125.49,-880.86,492.68,0.71,-2.25,-0.05,-13.64
62223,749.15,757.29,755.83,755.44,754.43,115.72,-874.51,488.28,0.62,2.32,-0.37,-13.37
62259,749.11,757.29,755.73,755.43,754.39,122.56,-877.44,492.68,0.27,1.51,-1.83,-15.52
62295,749.10,757.30,755.81,755.41,754.40,116.21,-881.35,498.05,1.21,0.25,0.12,-13.33
62333,749.10,757.22,755.81,755.37,754.38,124.02,-870.61,500.00,2.24,-0.66,-2.06,-11.94
62369,749.15,757.17,755.82,755.35,754.37,118.16,-880.86,497.07,0.08,2.08,0.51,-11.33
62405,749.14,757.18,755.75,755.37,754.36,123.05,-877.93,501.95,1.11,1.66,0.24,-13.24
62441,749.10,757.20,755.78,755.39,754.37,112.30,-873.05,499.02,1.37,0.95,0.31,-12.99
62477,749.06,757.20,755.85,755.38,754.37,115.23,-879.39,494.63,-2.60,-0.79,1.85,-10.88
62512,749.19,757.17,755.78,755.42,754.39,114.26,-890.14,512.70,1.61,1.60,-0.12,-13.42
62551,749.12,757.32,755.77,755.43,754.41,121.58,-882.32,501.46,-0.44,2.31,1.27,-14.73
62587,749.12,757.23,755.77,755.48,754.40,132.32,-888.67,483.89,2.63,0.55,1.84,-14.72
62623,749.10,757.27,755.82,755.31,754.37,107.91,-884.77,499.02,0.23,1.98,-2.80,-11.37
62659,749.13,757.28,755.75,755.45,754.40,99.12,-881.35,490.72,-0.89,2.56,0.21,-15.30
62695,749.17,757.25,755.81,755.40,754.41,111.82,-883.30,493.65,-1.86,1.60,1.91,-13.01
62731,749.12,757.23,755.73,755.46,754.39,124.02,-883.79,491.21,0.77,1.05,-2.52,-15.46
62769,749.11,757.20,755.80,755.41,754.38,114.26,-884.28,480.96,0.63,-0.72,-0.38,-12.69
62806,749.16,757.26,755.74,755.40,754.39,113.77,-888.67,500.49,-0.58,-0.15,1.80,-14.64
62841,749.16,757.22,755.85,755.39,754.41,113.28,-875.49,489.26,0.11,1.17,0.18,-11.61
62877,749.14,757.20,755.82,755.35,754.38,125.49,-885.25,494.63,1.50,1.15,0.85,-11.50
62913,749.11,757.26,755.76,755.37,754.37,108.40,-891.60,479.00,1.95,0.13,0.31,-13.38
62949,749.16,757.18,755.78,755.50,754.40,121.58,-886.23,493.16,-0.60,0.63,-0.32,-14.60
62987,749.09,757.21,755.80,755.45,754.39,118.65,-876.46,491.70,-0.76,0.17,-1.25,-13.40
63023,749.11,757.23,755.78,755.48,754.40,111.33,-887.70,497.56,-0.05,2.09,-0.80,-14.45
63058,749.08,757.21,755.83,755.40,754.38,119.63,-880.37,492.68,2.82,1.32,-1.41,-11.69
63094,749.17,757.25,755.78,755.39,754.40,125.00,-884.77,499.02,0.44,0.47,1.14,-13.50
63129,749.19,757.23,755.79,755.38,754.40,118.16,-881.35,498.54,1.48,0.90,0.15,-13.01
63168,749.15,757.23,755.84,755.41,754.41,128.42,-880.86,491.70,1.04,2.23,-0.58,-12.09
63203,749.12,757.13,755.82,755.39,754.37,135.25,-879.88,484.86,1.21,5.00,3.39,-11.29
63239,749.14,757.29,755.84,755.35,754.41,128.42,-890.14,491.70,1.07,-0.32,0.94,-11.63
63274,749.03,757.30,755.83,755.36,754.38,124.02,-885.74,498.05,-0.95,1.98,0.72,-11.72
63310,749.11,757.23,755.78,755.39,754.38,121.09,-882.32,482.42,-0.19,2.05,1.73,-13.08
63345,749.13,757.24,755.85,755.36,754.40,108.89,-883.30,501.95,1.76,-0.76,1.50,-11.02
63383,749.06,757.17,755.79,755.34,754.34,123.05,-875.98,500.00,0.90,2.69,-0.19,-11.54
63419,749.08,757.29,755.86,755.45,754.42,136.23,-884.28,497.56,0.73,1.50,-1.02,-12.46
63455,749.11,757.21,755.82,755.37,754.38,122.56,-880.86,489.26,0.08,1.62,2.55,-11.66
63490,749.05,757.23,755.75,755.32,754.34,116.21,-873.54,495.12,2.79,-0.15,0.29,-12.69
63526,749.09,757.18,755.74,755.40,754.36,122.07,-886.72,502.93,0.70,0.62,2.00,-13.74
63562,749.11,757.26,755.87,755.42,754.42,127.44,-889.16,489.75,0.34,1.24,0.26,-11.50
63600,749.12,757.24,755.83,755.43,754.41,133.30,-886.72,484.86,0.07,1.18,-0.65,-12.50
63636,749.12,757.23,755.78,755.34,754.37,121.09,-879.39,483.89,-1.79,1.76,-0.90,-12.48
63672,749.20,757.28,755.82,755.46,754.44,122.07,-877.93,494.63,0.94,1.92,-1.50,-14.02
63708,749.22,757.25,755.78,755.48,754.43,121.58,-894.04,501.95,2.00,3.22,0.97,-15.05
63744,749.08,757.33,755.77,755.36,754.38,121.58,-889.16,492.68,-1.29,1.53,-1.63,-13.69
63780,749.16,757.31,755.84,755.43,754.44,118.65,-878.91,499.51,1.43,0.82,-0.22,-13.04
63818,749.03,757.25,755.80,755.35,754.36,125.00,-879.88,489.26,2.29,0.67,-2.92,-11.94
